ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
0.034576889555437515,-0.6181307539301417,-1.6470149413498807,-0.2679504786556791,-0.2225209339563146,-0.9749279121818236,False,False,-0.7875910737057241,-0.6094741290814465,0.23104426328725947,0.3822414709509441,-0.24993381194920236,-0.3821935604453979
0.09713227253038204,-0.6198506130161475,-1.6434344740860765,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-0.7628744155059745,-0.6182563864333313,-0.08255632818362499,0.4413244999185451,-0.7480519969573579,-0.3934875784544223
0.034576889555437515,-0.6169841812061377,-1.6398540068222724,-0.8873324217474123,1.0,0.0,False,False,-0.7937702382556614,-0.6018628393764797,0.17720696651893145,0.6242546472990056,-0.6273213741746235,-0.3901156578953242
-0.027978493419507,-0.6175574675681398,-1.6362735395584684,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-0.7999494028055989,-0.6112305805518234,0.6465107986715422,1.0273826987933357,-0.16410318938996932,-0.3912364383084336
0.003299198067965141,-0.612397890310122,-1.6326930722946642,-0.680871774050168,-0.22252093395631434,0.9749279121818236,False,False,-0.8432035546551606,-0.6077176776110694,0.25499209867472084,-0.0992852151350122,0.6257389209313768,-0.3919740459307362
0.003299198067965141,-0.6187040402921437,-1.6291126050308602,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-0.8555618837550355,-0.5983499364357256,0.648952728377886,0.7391256901571699,0.3732566226637499,-0.39115022443050207
0.034576889555437515,-0.6181307539301417,-1.6255321377670562,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,True,False,-0.880278541954785,-0.6164999349629543,0.3287274959214742,0.3609943047645176,0.4702752835721438,-0.39495321437925757
-0.027978493419507,-0.6215704721021534,-1.621951670503252,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,False,False,-0.9235326938043469,-0.6188418702567903,0.1356518508478573,0.20010667203735527,0.10157097499084732,-0.39866999045008156
-0.05925618490697938,-0.6209971857401515,-1.618371203239448,-0.4744111263529235,0.6234898018587334,-0.7818314824680299,False,False,-0.9482493520040967,-0.6194273540802493,-0.16780022582859314,-0.14427921411803193,-0.2502677832432069,-0.39992488133997317
-0.027978493419507,-0.6187040402921437,-1.6147907359756437,-0.680871774050168,1.0,0.0,False,False,-0.9482493520040967,-0.6112305805518234,0.17292150077190738,0.4378022424224001,-0.5252931438561579,-0.3955758701643182
-0.09053387639445164,-0.6152643221201319,-1.6112102687118397,-0.4744111263529235,0.6234898018587336,0.7818314824680298,False,False,-0.9358910229042219,-0.6153289673160364,-0.07799368441830613,-0.0922407001427212,-0.16093046209692377,-0.39353547505327313
-0.2156446423443409,-0.6158376084821339,-1.6076298014480357,-0.680871774050168,-0.22252093395631434,0.9749279121818236,False,False,-0.9235326938043469,-0.6129870320222004,-0.23483240514382375,-0.058608822115009514,-0.5907515174810982,-0.39101611395371977
-0.24692233383181328,-0.6164108948441358,-1.6040493341842315,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-0.9667868456539088,-0.6135725158456594,0.341215185954411,0.6340260713205706,-0.08144529412378194,-0.39383243396614825
-0.24692233383181328,-0.6169841812061377,-1.6004688669204274,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-0.985324339303721,-0.6176709026098723,0.5173612324596588,1.0530610921523316,-0.3928735257832556,-0.3935929509718941
-0.3407554082942302,-0.6187040402921437,-1.5968883996566234,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-0.9729660102038463,-0.6200128379037083,0.8607055090767565,1.1394132114126732,0.24985422952897726,-0.38932057435440054
-0.3720330997817025,-0.6204238993781496,-1.5933079323928192,-0.680871774050168,0.6234898018587334,-0.7818314824680299,False,False,-0.9915035038536585,-0.6258676761382981,0.7495795742967283,0.7170831755038725,0.7229245674867729,-0.3927787087914301
-0.4033107912691748,-0.6192773266541456,-1.5897274651290152,-0.8873324217474123,1.0,0.0,False,False,-0.9791451747537837,-0.6229402570210032,0.46879392434995404,0.7425343264437625,0.14164753027142302,-0.393295992059019
-0.4658661742441194,-0.6187040402921437,-1.5861469978652112,-0.680871774050168,0.6234898018587336,0.7818314824680298,False,False,-0.9791451747537837,-0.6176709026098723,-0.4120536402675895,-0.11030647246166131,-0.4693529521103543,-0.39350673709396267
-0.4658661742441194,-0.6175574675681398,-1.582566530601407,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-0.9915035038536585,-0.6188418702567903,-0.13554741168737847,0.016153933770917627,-0.2572811804173078,-0.39390906852430957
-0.4971438657315918,-0.6152643221201319,-1.578986063337603,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-1.0038618329535332,-0.6205983217271672,0.014350633302780774,-0.2023396521996565,0.3547212158464837,-0.392251846204071
-0.5596992487065364,-0.6152643221201319,-1.575405596073799,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-1.0162201620534081,-0.6223547731975442,-0.39899777847129575,-0.762264972877238,-0.018658690850879924,-0.3910544312328004
-0.5909769401940087,-0.6198506130161475,-1.5718251288099947,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-1.0409368202531577,-0.6264531599617572,0.1211634708822483,0.32633983585082765,-0.3613132384998023,-0.39233806008200256
-0.6535323231689534,-0.6198506130161475,-1.5682446615461907,-0.680871774050168,0.6234898018587334,-0.7818314824680299,False,False,-1.0532951493530327,-0.6246967084913801,0.49343081910999753,0.7570778412665565,0.219128870480536,-0.39244343259947434
-0.6535323231689534,-0.6152643221201319,-1.5646641942823867,-0.8873324217474123,1.0,0.0,False,False,-1.0532951493530327,-0.6211838055506262,0.7621579300365834,1.1686138622678155,-0.029846729200040657,-0.3938994892045394
-0.6848100146564257,-0.6175574675681398,-1.5610837270185824,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-1.0718326430028449,-0.6194273540802493,0.9718797989004746,1.1296417873911082,0.41800877606039283,-0.39487657982109625
-0.6848100146564257,-0.6181307539301417,-1.5575032597547784,-0.680871774050168,-0.22252093395631434,0.9749279121818236,False,False,-1.0965493012025944,-0.6235257408444622,0.6932519927783661,0.44018828782301483,0.7556537542992431,-0.39311398498338584
-0.7160877061438979,-0.6169841812061377,-1.5539227924909742,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-1.0841909721027196,-0.6194273540802493,0.5007203419462615,0.545060664240508,0.284921215399481,-0.39365042689051516
-0.7473653976313702,-0.6209971857401515,-1.5503423252271702,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-1.1027284657525318,-0.6211838055506262,0.5413808893090711,0.7402619022527009,-0.08077735153577224,-0.3934875784544223
-0.7786430891188426,-0.6198506130161475,-1.5467618579633662,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,False,False,-1.1150867948524068,-0.6229402570210032,0.6075789441206492,0.6076659507042558,0.7609972950033201,-0.38043096560768747
-0.7786430891188426,-0.6169841812061377,-1.543181390699562,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-1.1398034530521561,-0.6235257408444622,0.22146996463664415,0.1759053544025493,0.4883097334484028,-0.386619206179214
-0.7786430891188426,-0.6198506130161475,-1.539600923435758,-0.8873324217474123,1.0,0.0,False,False,-1.133624288502219,-0.6200128379037083,0.04221781767789928,-0.14405197169892608,0.4791255228632707,-0.39369832348936595
-0.7160877061438979,-0.6198506130161475,-1.536020456171954,-0.680871774050168,0.6234898018587336,0.7818314824680298,True,False,-1.1459826176020937,-0.6194273540802493,-0.020051389833868487,-0.1871144101195435,0.3313432252661478,-0.387663352034162
-0.7160877061438979,-0.6158376084821339,-1.5324399889081497,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-1.1706992758018433,-0.6200128379037083,0.3628419792447536,0.52040486176749,0.048469539244084335,-0.3879219936679565
-0.7160877061438979,-0.6215704721021534,-1.5288595216443457,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-1.183057604901718,-0.6229402570210032,0.028055834257197546,-0.13223536590540566,0.17688150178892892,-0.38330476153873694
-0.7786430891188426,-0.6209971857401515,-1.5252790543805417,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-1.1706992758018433,-0.6205983217271672,0.13211588827802795,-0.0019118385480221174,0.2976121245716634,-0.38289285078861984
-0.809920780606315,-0.6215704721021534,-1.5216985871167374,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,False,False,-1.1706992758018433,-0.6246967084913801,-0.003634852501121123,0.023993797230080327,0.048803510538089186,-0.38699279965025046
-0.809920780606315,-0.6221437584641554,-1.5181181198529334,-0.2679504786556791,0.6234898018587334,-0.7818314824680299,False,False,-1.1892367694516555,-0.6264531599617572,-0.20685296798871092,-0.603081658293372,0.25703461235008035,-0.3894355261916425
-0.809920780606315,-0.6209971857401515,-1.5145376525891294,-0.8873324217474123,1.0,0.0,False,False,-1.195415934001593,-0.6252821923148392,0.5710587973737941,0.5909636328999528,0.47929250851027316,-0.38617855746978647
-0.8411984720937873,-0.6209971857401515,-1.5109571853253252,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-1.195415934001593,-0.6159144511394954,0.498508098697445,0.4791603626997214,0.23399059306374942,-0.3938994892045394
-0.9350315465562041,-0.6215704721021534,-1.5073767180615212,-0.680871774050168,-0.22252093395631434,0.9749279121818236,False,False,-1.183057604901718,-0.6241112246679212,0.6072888138585093,0.7558280079614729,0.5592786334244219,-0.3920123632098169
-0.9350315465562041,-0.6204238993781496,-1.5037962507977172,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-1.1892367694516555,-0.6252821923148392,0.8011502283920887,0.850474475519189,0.4437245656987623,-0.3928170260705108
-0.9350315465562041,-0.6181307539301417,-1.500215783533913,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-1.1892367694516555,-0.6252821923148392,0.4528125824104168,0.09739309860137028,0.7880489698177084,-0.38243304343965195
-0.9663092380436765,-0.6204238993781496,-1.496635316270109,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,True,False,-1.195415934001593,-0.6264531599617572,0.9282816826334993,0.9260325798719874,0.594345619294926,-0.39365042689051516
-0.9663092380436765,-0.6209971857401515,-1.493054849006305,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-1.2077742631014678,-0.6270386437852161,0.9522960062060346,1.107031166690045,0.8227819843942075,-0.38905235340083594
-0.9350315465562041,-0.6187040402921437,-1.4894743817425007,-0.8873324217474123,1.0,0.0,False,False,-1.2139534276514052,-0.6223547731975442,0.36189905589279864,-0.013160338293777045,0.7498092566541593,-0.39181119749464344
-0.9663092380436765,-0.6215704721021534,-1.4858939144786967,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-1.2015950985515302,-0.6258676761382981,0.6324817916209875,0.39303548585848624,1.0776020817198682,-0.3865329923012826
-0.9975869295311488,-0.6209971857401515,-1.4823134472148924,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-1.2139534276514052,-0.6246967084913801,0.4245127930908577,-0.011001535312268539,0.9268140424767024,-0.38734723448174657
-1.0601423125060936,-0.6187040402921437,-1.4787329799510884,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-1.195415934001593,-0.6270386437852161,0.7664917508272976,0.7850286588166148,0.7354484910119529,-0.38925351911600936
-1.122697695481038,-0.6152643221201319,-1.4751525126872844,-0.680871774050168,-0.9009688679024191,-0.433883739117558,False,False,-1.1892367694516555,-0.6258676761382981,1.1415878691109105,1.2583746178147484,0.6265738491663889,-0.3929511365472931
-1.0601423125060936,-0.6192773266541456,-1.4715720454234802,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,False,False,-1.1892367694516555,-0.6270386437852161,1.4372729168946585,1.4257386594864365,1.1811331828613552,-0.3901827131337154
-1.0601423125060936,-0.6209971857401515,-1.4679915781596762,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-1.2139534276514052,-0.6264531599617572,0.8251403744427785,0.4585949237706139,1.2923456237649527,-0.39383243396614825
-1.0601423125060936,-0.6192773266541456,-1.4644111108958722,-0.680871774050168,1.0,0.0,False,False,-1.2077742631014678,-0.6258676761382981,0.7470772007857719,0.3390654113207725,1.2095207428517634,-0.3927978674309704
-1.0914200039935658,-0.6192773266541456,-1.460830643632068,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-1.2139534276514052,-0.6264531599617572,0.9544780275525439,0.6331171016441455,1.1524116515769427,-0.39366000621028524
-1.0914200039935658,-0.6209971857401515,-1.457250176368264,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-1.22631175675128,-0.6264531599617572,0.9788247920504469,0.5314261190941384,1.3539633275088379,-0.391322652186365
-1.0914200039935658,-0.6192773266541456,-1.45366970910446,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-1.2139534276514052,-0.6264531599617572,0.7865796448522064,0.40269328867049853,1.230560934374065,-0.3919165700121153
-1.0914200039935658,-0.6198506130161475,-1.4500892418406557,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-1.2015950985515302,-0.6264531599617572,0.8309792459683428,0.6800426611895682,1.146233182637854,-0.3932001988613174
-1.0601423125060936,-0.6152643221201319,-1.4465087745768517,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,False,False,-1.2015950985515302,-0.6258676761382981,0.427057477265043,-0.17825195577440325,1.1585901205160316,-0.3913322315061352
-1.0601423125060936,-0.6187040402921437,-1.4429283073130477,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-1.2139534276514052,-0.6258676761382981,0.438263758640195,-0.20654363695312059,1.1445633261678296,-0.39076705163969544
-1.0288646210186212,-0.6198506130161475,-1.4393478400492434,-0.8873324217474123,1.0,0.0,False,False,-1.22631175675128,-0.6223547731975442,1.02899919425926,0.8103661885469514,1.3760054329131548,-0.39055630660475177
-0.9975869295311488,-0.6187040402921437,-1.4357673727854394,-0.680871774050168,0.6234898018587336,0.7818314824680298,False,False,-1.2201325922013426,-0.6258676761382981,1.0465702082601052,0.8532013845484633,1.0017905979807789,-0.3934875784544223
-0.9975869295311488,-0.6169841812061377,-1.4321869055216354,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-1.2386700858511548,-0.6246967084913801,0.7234194956604505,0.7618499320677864,0.6461111698656697,-0.3922901634831517
-1.0288646210186212,-0.6181307539301417,-1.4286064382578312,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-1.2139534276514052,-0.6258676761382981,0.7375693903202302,0.5739204514669907,0.6519556675107535,-0.396026098193516
-1.0288646210186212,-0.6192773266541456,-1.4250259709940272,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-1.2139534276514052,-0.6246967084913801,1.1219436326118568,1.156001908007423,1.0019575836277819,-0.38863086333094865
-1.0601423125060936,-0.6204238993781496,-1.421445503730223,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-1.183057604901718,-0.6252821923148392,1.443861291597418,1.4887984307883957,1.3713298347970875,-0.38734723448174657
-1.0914200039935658,-0.6169841812061377,-1.417865036466419,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-1.183057604901718,-0.6264531599617572,1.6843551013895184,1.632188397244384,1.6510307935261053,-0.3899911267383121
-1.0914200039935658,-0.6187040402921437,-1.414284569202615,-0.680871774050168,1.0,0.0,False,False,-1.195415934001593,-0.6200128379037083,0.8383654788919869,0.2912308820989264,1.167607345454161,-0.39124601762820366
-1.0914200039935658,-0.6192773266541456,-1.4107041019388107,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-1.1892367694516555,-0.6270386437852161,1.188769030490256,1.12123381788418,0.9453494492939681,-0.3878645177493355
-1.0914200039935658,-0.6204238993781496,-1.4071236346750067,-0.680871774050168,-0.22252093395631434,0.9749279121818236,False,False,-1.183057604901718,-0.6264531599617572,1.4478566270823026,1.5109545666512465,1.1956609341505644,-0.3906137825233728
-1.0914200039935658,-0.6187040402921437,-1.4035431674112027,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-1.183057604901718,-0.6258676761382981,1.328008651296694,1.3142762529148644,1.4003853373755046,-0.38927267775554975
-1.0601423125060936,-0.6198506130161475,-1.3999627001473984,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-1.195415934001593,-0.6205983217271672,1.0159131105606602,0.7813927801109161,1.2193728960249048,-0.3901348165348646
-1.0601423125060936,-0.6215704721021534,-1.3963822328835944,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-1.195415934001593,-0.6241112246679212,1.1342741687528015,1.0943055912201,0.9169618893035605,-0.38751966223760953
-1.0601423125060936,-0.6192773266541456,-1.3928017656197904,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-1.195415934001593,-0.6252821923148392,1.4611119534338182,1.4594841587237013,1.0797728951308994,-0.3900486026569331
-1.0601423125060936,-0.6192773266541456,-1.3892212983559862,-0.8873324217474123,1.0,0.0,False,False,-1.183057604901718,-0.6241112246679212,1.2715964484518747,1.394151963230681,1.2779848581227464,-0.39247217055878486
-1.0601423125060936,-0.6192773266541456,-1.3856408310921822,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-1.195415934001593,-0.6258676761382981,0.6594457728586111,0.51267861951788,0.5958484901179476,-0.3905467272849817
-1.0288646210186212,-0.614117749396128,-1.3820603638283782,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-1.195415934001593,-0.6235257408444622,0.9597547716952128,1.1146437877301016,0.3358518377352127,-0.3897037471452071
-1.0288646210186212,-0.6192773266541456,-1.378479896564574,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-1.2139534276514052,-0.6252821923148392,1.3149709226417845,1.3224569800026864,1.248428398603322,-0.38959837462773533
-1.0288646210186212,-0.6181307539301417,-1.37489942930077,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-1.2077742631014678,-0.6217692893740853,1.7599703009597198,1.8935171792164698,1.2023403600306601,-0.38996238877900163
-1.0288646210186212,-0.6204238993781496,-1.371318962036966,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,False,False,-1.2077742631014678,-0.6241112246679212,0.5648814405424,0.23476114095104486,0.8474958601505627,-0.3900486026569331
-1.0288646210186212,-0.6209971857401515,-1.3677384947731617,-0.680871774050168,0.6234898018587334,-0.7818314824680299,False,False,-1.195415934001593,-0.6241112246679212,0.6005009746005289,0.583919117907661,0.5504283941332953,-0.3902593476918767
-1.0288646210186212,-0.6187040402921437,-1.3641580275093577,-0.8873324217474123,1.0,0.0,False,False,-1.2015950985515302,-0.6246967084913801,0.6760859522684245,0.7962771585623694,0.3265006415030783,-0.38954089870911435
-1.0288646210186212,-0.6095314585001123,-1.3605775602455537,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-1.2077742631014678,-0.6246967084913801,0.8240342528183701,0.9630730941862924,0.33802265114624386,-0.3897803817033685
-1.0288646210186212,-0.6078115994141065,-1.3569970929817494,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-1.2139534276514052,-0.6246967084913801,0.9696373337493523,1.0929421367054635,0.7038882037284997,-0.3914280247038368
-1.0288646210186212,-0.6020787357940868,-1.3534166257179454,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-1.2139534276514052,-0.6235257408444622,0.7183905711166928,0.49188593816966625,1.0993102158301802,-0.3939569651231604
-1.0288646210186212,-0.61469103575813,-1.3498361584541412,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-1.2015950985515302,-0.6252821923148392,0.4676092257795497,0.2171498534703175,0.8822288747270617,-0.3928170260705108
-0.9975869295311488,-0.6164108948441358,-1.3462556911903372,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,False,False,-1.183057604901718,-0.6276241276086751,0.446242340849041,0.0559213571144959,0.9010982528383324,-0.3824713607187326
-0.9975869295311488,-0.6175574675681398,-1.3426752239265332,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-1.1768784403517807,-0.6235257408444622,0.8956359837623036,0.5865324057273824,1.2020063887366552,-0.3876441933946217
-0.9663092380436765,-0.6175574675681398,-1.339094756662729,-0.8873324217474123,1.0,0.0,False,False,-1.183057604901718,-0.6252821923148392,1.2410300164593482,1.2661008600643584,1.1974977762675905,-0.3922614255238412
-0.9663092380436765,-0.61469103575813,-1.335514289398925,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-1.183057604901718,-0.6235257408444622,1.2332267212838792,1.3031413743786633,1.2379083028421707,-0.38728017924335545
-0.9663092380436765,-0.6106780312241162,-1.331933822135121,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-1.1892367694516555,-0.6217692893740853,1.220207125770352,1.0862384853418314,1.3512915571567992,-0.38684910985369797
-0.9975869295311488,-0.614117749396128,-1.3283533548713167,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-1.2015950985515302,-0.6258676761382981,1.230905679186759,1.2176982247947457,1.1427264840508036,-0.3874430276794482
-0.9975869295311488,-0.6118246039481201,-1.3247728876075127,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-1.2015950985515302,-0.6241112246679212,1.0159131105606602,1.1253241814280912,1.1861427522714274,-0.3889565602031343
-0.9975869295311488,-0.6106780312241162,-1.3211924203437087,-0.680871774050168,-0.2225209339563146,-0.9749279121818236,False,False,-1.2077742631014678,-0.6270386437852161,1.09854583584637,0.995341517699367,1.270303518360636,-0.38824769054014213
-0.9975869295311488,-0.6101047448621142,-1.3176119530799044,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-1.2201325922013426,-0.6258676761382981,1.0612157421177073,1.0518112588472477,0.9847580619865343,-0.39112148647119155
-0.9975869295311488,-0.61469103575813,-1.3140314858161004,-0.680871774050168,1.0,0.0,False,False,-1.2139534276514052,-0.6077176776110694,1.38149537399827,1.3613154336698396,1.2118585419097967,-0.39070957572107445
-0.9975869295311488,-0.612397890310122,-1.3104510185522964,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-1.2139534276514052,-0.6147434834925773,1.7361554419424066,1.8982892700176992,1.307374331995169,-0.3909586380350988
-0.9975869295311488,-0.613544463034126,-1.3068705512884922,-0.680871774050168,-0.22252093395631434,0.9749279121818236,False,False,-1.2077742631014678,-0.6223547731975442,1.4740106613381185,1.2918928746329084,1.622309262241693,-0.3879794695865774
-0.9975869295311488,-0.6095314585001123,-1.3032900840246882,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-1.2139534276514052,-0.6159144511394954,1.5401603611060075,1.6104867462197456,1.2559427527184306,-0.38701195828979085
-0.9975869295311488,-0.6112513175861182,-1.2997096167608841,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-1.22631175675128,-0.6112305805518234,1.6171597238018347,1.7003611229762323,1.3047025616431307,-0.38741428972013775
-1.0288646210186212,-0.6175574675681398,-1.29612914949708,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,False,False,-1.2201325922013426,-0.6153289673160364,1.4940538269476142,1.58446748923209,1.2128604557918112,-0.38948342279049336
-1.0288646210186212,-0.6175574675681398,-1.292548682233276,-0.680871774050168,0.6234898018587334,-0.7818314824680299,False,False,-1.22631175675128,-0.6176709026098723,1.3355822600146379,1.2505347543555856,1.1600929913390532,-0.3910256932734899
-1.0288646210186212,-0.6152643221201319,-1.2889682149694717,-0.680871774050168,1.0,0.0,False,False,-1.2077742631014678,-0.6100596129049054,0.9464208683977017,0.3211132602113855,1.5787260083740666,-0.3933630472974102
-1.0288646210186212,-0.612397890310122,-1.2853877477056677,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-1.195415934001593,-0.6112305805518234,0.5620405817256133,0.04149146350125494,1.1106652398263432,-0.38891824292405364
-1.0288646210186212,-0.613544463034126,-1.2818072804418637,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-1.195415934001593,-0.6211838055506262,0.5180133144458896,0.1038695075458958,1.0622394021956472,-0.3881997939412912
-1.0288646210186212,-0.614117749396128,-1.2782268131780594,-0.680871774050168,-0.900968867902419,0.43388373911755823,False,False,-1.1768784403517807,-0.6229402570210032,1.1635108370438538,1.05226574368546,1.13621404381771,-0.3880465248249686
-1.0288646210186212,-0.6169841812061377,-1.2746463459142554,-0.680871774050168,-0.9009688679024191,-0.433883739117558,False,False,-1.1583409467019685,-0.6153289673160364,1.4950934603869483,1.5499266415279538,1.297355193175025,-0.38738555176082723
-1.0288646210186212,-0.6181307539301417,-1.2710658786504514,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,False,False,-1.1706992758018433,-0.6200128379037083,1.6018069974302664,1.682636214285952,1.3713298347970875,-0.38887034632520284
-0.9975869295311488,-0.6175574675681398,-1.2674854113866472,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-1.1768784403517807,-0.6217692893740853,1.6262988270592404,1.6473000181149435,1.44947911759421,-0.38830516645876306
-0.9663092380436765,-0.612397890310122,-1.2639049441228432,-0.8873324217474123,1.0,0.0,False,False,-1.164520111251906,-0.6188418702567903,1.6877097325455104,1.6877491687158408,1.505085338046009,-0.39099695531417944
-1.0288646210186212,-0.6078115994141065,-1.2603244768590391,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-1.1521617821520311,-0.6153289673160364,1.4478445383213798,1.3901752208963223,1.5813977787261053,-0.3886979185693399
-0.9975869295311488,-0.612397890310122,-1.256744009595235,-0.8873324217474123,-0.22252093395631434,0.9749279121818236,False,False,-1.1521617821520311,-0.6188418702567903,1.5265665494486627,1.5387917629917518,1.3841877296162721,-0.38762503475508137
-1.0288646210186212,-0.6112513175861182,-1.253163542331431,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-1.1521617821520311,-0.6200128379037083,1.4992701272856712,1.5761731409347148,1.4075657201966079,-0.3869449030513996
-1.0288646210186212,-0.6032253085180908,-1.249583075067627,-0.8873324217474123,-0.9009688679024191,-0.433883739117558,False,False,-1.164520111251906,-0.6217692893740853,1.3934390697896946,1.0857840005036195,1.7326867749102783,-0.38742386903990794
-0.9975869295311488,-0.6095314585001123,-1.2460026078038227,-0.8873324217474123,-0.2225209339563146,-0.9749279121818236,True,False,-1.1768784403517807,-0.6211838055506262,1.2310386555569064,0.8464977331848316,1.7543949090205904,-0.38885118768566246
-0.9975869295311488,-0.6129711766721241,-1.2424221405400186,-0.8873324217474123,0.6234898018587334,-0.7818314824680299,False,False,-1.1768784403517807,-0.6229402570210032,1.3342948069763914,1.101918212260156,1.6744087841064417,-0.3905467272849817
-0.9975869295311488,-0.6095314585001123,-1.2388416732762146,-0.8873324217474123,1.0,0.0,False,False,-1.1274451239522814,-0.6223547731975442,1.2048604437792463,0.92353291326182,1.6193035205956494,-0.3907287343606148
-1.0288646210186212,-0.6055184539660986,-1.2352612060124104,-0.8873324217474123,0.6234898018587336,0.7818314824680298,False,False,-1.1398034530521561,-0.6188418702567903,1.0117727099447062,0.6510692527535324,1.6092843817755056,-0.38701195828979085
-0.9663092380436765,-0.612397890310122,-1.2316807387486064,-0.680871774050168,-0.22252093395631434,0.9749279121818236,False,False,-1.164520111251906,-0.6176709026098723,1.065114367515212,0.865017990341983,1.2380752884891733,-0.39023060973256624
-1.0601423125060936,-0.6026520221560888,-1.2281002714848024,-0.8873324217474123,-0.900968867902419,0.43388373911755823,False,False,-1.1583409467019685,-0.6182563864333313,1.240504155359219,1.3871074482383892,0.93432839659181,-0.3894259468718723
