ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
-0.9264235831381792,-0.663539541908596,-1.539600923435758,-0.7453043929485985,1.0,0.0,False,False,-1.1433465861194951,-0.5821294562028558,-0.007524578824399005,-0.15262830807089792,0.2585215359050363,-0.8241604462498977
-0.946592244601879,-0.6651209372779965,-1.536020456171954,-0.7453043929485985,0.6234898018587336,0.7818314824680298,True,False,-1.1824168584818555,-0.5689039482548756,-0.09211803190862466,-0.15262830807089792,0.27019944904810234,-0.8222720466974391
-0.9264235831381792,-0.6545783014819933,-1.5324399889081497,-0.957589915181675,-0.22252093395631434,0.9749279121818236,False,False,-1.2270685983245528,-0.5759890417984364,0.3284877773705746,0.5300523905108777,0.05681212707025121,-0.8142379681281035
-0.9667609060655789,-0.6677565962269973,-1.5288595216443457,-0.7453043929485985,-0.900968867902419,0.43388373911755823,False,False,-1.2549759357262391,-0.5674869295461634,0.08217266656657378,-0.10066952340082605,0.28506224759382354,-0.8172437638654488
-1.0070982289929784,-0.653524037902393,-1.5252790543805417,-0.957589915181675,-0.9009688679024191,-0.433883739117558,False,False,-1.2773018056475878,-0.5774060605071486,0.09763639549597296,-0.012628249376538019,0.27975410525606564,-0.8234341387297214
-1.0070982289929784,-0.6593224875901946,-1.5216985871167374,-0.957589915181675,-0.2225209339563146,-0.9749279121818236,False,False,-1.2773018056475878,-0.5849634936202801,0.0599673612319933,0.1418048050595084,0.1374958906041651,-0.8019130882088027
-0.9264235831381792,-0.6719736505453986,-1.5181181198529334,-0.957589915181675,0.6234898018587334,-0.7818314824680299,False,False,-1.260557403206576,-0.5826017957724264,-0.26865592251888315,-0.6628347075395186,0.26276804977524176,-0.804673056785473
-0.9264235831381792,-0.666702332647397,-1.5145376525891294,-0.957589915181675,1.0,0.0,False,False,-1.260557403206576,-0.5844911540507094,0.5065111000701108,0.6029390190063947,0.366807639595289,-0.8356137571449868
-0.9667609060655789,-0.6682837280167975,-1.5109571853253252,-0.5330188707155221,0.6234898018587336,0.7818314824680298,False,False,-1.2717203381672506,-0.5797677583550022,0.46495708957263665,0.3958255301131925,0.36893089653039146,-0.8123830904611915
-0.9869295675292786,-0.6519426425329925,-1.5073767180615212,-0.5330188707155221,-0.22252093395631434,0.9749279121818236,False,False,-1.2661388706869134,-0.5854358331898508,0.4833155066760122,0.6079905675159858,0.4570460593371662,-0.8060586280547325
-0.946592244601879,-0.669865123386198,-1.5037962507977172,-0.957589915181675,-0.900968867902419,0.43388373911755823,False,False,-1.2549759357262391,-0.5807124374941436,0.6967225835021783,0.860567992995501,0.3869785804787673,-0.802482960263095
-0.9869295675292786,-0.6498341153737918,-1.500215783533913,-0.7453043929485985,-0.9009688679024191,-0.433883739117558,False,False,-1.288464740608262,-0.5882698706072752,0.34425621031828696,-0.0046901017186103365,0.5717019338327282,-0.8137798356923
-1.0070982289929784,-0.6609038829595952,-1.496635316270109,-0.957589915181675,-0.2225209339563146,-0.9749279121818236,True,False,-1.2717203381672506,-0.590159228885558,0.9056733640605124,0.9125267776655718,0.5685170484300736,-0.8090644237920779
-1.0070982289929784,-0.663012410118796,-1.493054849006305,-0.957589915181675,0.6234898018587334,-0.7818314824680299,False,False,-1.2717203381672506,-0.583546474911568,0.9250982452279843,1.1448980091067262,0.6438926696262298,-0.8356137571449868
-1.0272668904566784,-0.6656480690677967,-1.4894743817425007,-0.957589915181675,1.0,0.0,False,False,-1.2103241958835416,-0.5840188144811387,0.29976942364454745,0.05809342975772617,0.5791333331055886,-0.8027399613856189
-1.0070982289929784,-0.6709193869657983,-1.4858939144786967,-0.5330188707155221,0.6234898018587336,0.7818314824680298,False,False,-1.2103241958835416,-0.5840188144811387,0.623631707109279,0.5589183819942508,1.0027230916586365,-0.8150536673430708
-1.0272668904566784,-0.6619581465391956,-1.4823134472148924,-0.5330188707155221,-0.22252093395631434,0.9749279121818236,False,False,-1.2047427284032042,-0.5826017957724264,0.3720223639870851,0.018402691468088116,0.7383776032383136,-0.8129864844010303
-1.0272668904566784,-0.6656480690677967,-1.4787329799510884,-0.7453043929485985,-0.900968867902419,0.43388373911755823,False,False,-1.2047427284032042,-0.5830741353419973,0.6569967971145836,0.7645885713132853,0.517558881987602,-0.8356137571449868
-1.087772874847778,-0.6619581465391956,-1.4751525126872844,-0.957589915181675,-0.9009688679024191,-0.433883739117558,False,False,-1.2549759357262391,-0.5840188144811387,1.0791261264853493,1.1485062580421477,0.6884810652633926,-0.7970635887663943
-1.087772874847778,-0.6651209372779965,-1.4715720454234802,-0.7453043929485985,-0.2225209339563146,-0.9749279121818236,False,False,-1.2326500658048902,-0.5849634936202801,1.3799070805628508,1.3693310928899525,1.2129255282338332,-0.8225178738581143
-1.0676042133840782,-0.666702332647397,-1.4679915781596762,-0.3207333484824455,0.6234898018587334,-0.7818314824680299,False,False,-1.2382315332852274,-0.5882698706072752,0.7728985880804992,0.6108771666643227,1.1831999311423913,-0.8239816628603159
-1.0474355519203784,-0.650361247163592,-1.4644111108958722,-0.10844782624936898,1.0,0.0,False,False,-1.2270685983245528,-0.5821294562028558,0.6710893579615734,0.3842791335198432,1.1078243099462348,-0.8261158895734495
-1.087772874847778,-0.6688108598065977,-1.460830643632068,-0.5330188707155221,0.6234898018587336,0.7818314824680298,False,False,-1.2159056633638785,-0.5868528518985631,0.8558161690640016,0.6094338670901539,1.0568661435037625,-0.8166738918111566
-1.1079415363114777,-0.6614310147493954,-1.457250176368264,-0.7453043929485985,-0.22252093395631434,0.9749279121818236,False,False,-1.2326500658048902,-0.5807124374941436,0.9421235822512392,0.46943380839579396,1.2999790625730563,-0.7920129580107063
-1.1079415363114777,-0.6640666736983962,-1.45366970910446,-0.957589915181675,-0.900968867902419,0.43388373911755823,False,False,-1.2270685983245528,-0.5830741353419973,0.7671853877371251,0.4448977156349267,1.1853231880774944,-0.816718587658552
-1.1079415363114777,-0.6582682240105944,-1.4500892418406557,-0.957589915181675,-0.9009688679024191,-0.433883739117558,False,False,-1.221487130844216,-0.581657116633285,0.7349629378004954,0.49108330200832323,1.1471045632456405,-0.8017678267047674
-1.1079415363114777,-0.6693379915963978,-1.4465087745768517,-0.5330188707155221,-0.2225209339563146,-0.9749279121818236,False,False,-1.260557403206576,-0.5811847770637143,0.3229650170386462,-0.21613348933431903,0.9751207515022975,-0.807712374408365
-1.1079415363114777,-0.666175200857597,-1.4429283073130477,-0.5330188707155221,0.6234898018587334,-0.7818314824680299,False,False,-1.288464740608262,-0.590159228885558,0.32825924935683953,-0.24066958209518596,0.952826553683716,-0.824808536037132
-1.087772874847778,-0.6624852783289957,-1.4393478400492434,-0.7453043929485985,1.0,0.0,False,False,-1.2717203381672506,-0.5826017957724264,0.9536642469448545,0.75376382450702,1.153474334050949,-0.8266410657803464
-1.087772874847778,-0.666175200857597,-1.4357673727854394,-0.7453043929485985,0.6234898018587336,0.7818314824680298,False,False,-1.2773018056475878,-0.5830741353419973,0.9754886722565438,0.75376382450702,1.073852198984587,-0.7974323295074068
-1.087772874847778,-0.6672294644371972,-1.4321869055216354,-0.10844782624936898,-0.22252093395631434,0.9749279121818236,False,False,-1.2717203381672506,-0.5873251914681338,0.647589060549161,0.5459286858267327,0.7564252871866891,-0.810058906396627
-1.087772874847778,-0.6624852783289957,-1.4286064382578312,-0.957589915181675,-0.900968867902419,0.43388373911755823,False,False,-1.2996276755689364,-0.581657116633285,0.6312873955694007,0.4622173105249505,0.5228670243253591,-0.8149754496101287
-1.087772874847778,-0.6551054332717934,-1.4250259709940272,-0.7453043929485985,-0.9009688679024191,-0.433883739117558,False,False,-1.2940462080885993,-0.5892145497464166,0.94387563035654,1.0821144776303897,0.9071765295790016,-0.8122713508427029
-1.087772874847778,-0.6651209372779965,-1.421445503730223,-0.7453043929485985,-0.2225209339563146,-0.9749279121818236,False,False,-1.310790610529611,-0.5844911540507094,1.4078255862408042,1.4010836835216627,1.2277883267795537,-0.8089526841735892
-1.087772874847778,-0.6688108598065977,-1.417865036466419,-0.7453043929485985,0.6234898018587334,-0.7818314824680299,False,False,-1.3052091430492736,-0.5854358331898508,1.6400862242001055,1.542527041790191,1.580248978006652,-0.8170873283995647
-1.1079415363114777,-0.6582682240105944,-1.414284569202615,-0.957589915181675,1.0,0.0,False,False,-1.3052091430492736,-0.5877975310377044,0.8244316551777332,0.31067085523724136,1.2076173858960755,-0.8224731780107187
-1.1281101977751777,-0.6566868286411939,-1.4107041019388107,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,-1.310790610529611,-0.5840188144811387,1.1668808837595752,1.0640732329532812,0.8965602449034866,-0.8096566437700679
-1.0676042133840782,-0.6556325650615936,-1.4071236346750067,-0.957589915181675,-0.22252093395631434,0.9749279121818236,False,False,-1.310790610529611,-0.5826017957724264,1.397960793647912,1.4184032784116865,1.3095337187810197,-0.8012761723834173
-1.1079415363114777,-0.6693379915963978,-1.4035431674112027,-0.7453043929485985,-0.900968867902419,0.43388373911755823,False,False,-1.344279415411634,-0.5807124374941436,1.347913158639956,1.3043826120523627,1.3127186041836736,-0.805254102801614
-1.1281101977751777,-0.6392914795777885,-1.3999627001473984,-0.957589915181675,-0.9009688679024191,-0.433883739117558,False,False,-1.3331164804509597,-0.5863805123289922,0.972289280064254,0.7205679343011403,1.1895697019477,-0.8143385337847433
-1.1079415363114777,-0.6561596968513939,-1.3963822328835944,-0.7453043929485985,-0.2225209339563146,-0.9749279121818236,False,False,-1.3666052853329826,-0.5892145497464166,1.1031596559298096,1.0279907435990647,1.0303254318149753,-0.810058906396627
-1.0676042133840782,-0.663012410118796,-1.3928017656197904,-0.957589915181675,0.6234898018587334,-0.7818314824680299,False,False,-1.3498608828919711,-0.5840188144811387,1.443552132388037,1.389537286928314,1.270253465481614,-0.8210540848559126
-1.0676042133840782,-0.6614310147493954,-1.3892212983559862,-0.957589915181675,1.0,0.0,False,False,-1.3498608828919711,-0.5844911540507094,1.3138624845934455,1.4552074175529879,1.2394662399226208,-0.8220485674604617
-1.0676042133840782,-0.6609038829595952,-1.3856408310921822,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,-1.2438130007655648,-0.583546474911568,0.6104913463195188,0.42469152159656554,0.6215984718076483,-0.817053806514018
-1.0676042133840782,-0.6461441928451906,-1.3820603638283782,-0.957589915181675,-0.22252093395631434,0.9749279121818236,False,False,-1.3554423503723083,-0.5807124374941436,0.9359533258803949,1.0698464312499556,0.3880402089463184,-0.8140591847385216
-1.0474355519203784,-0.6709193869657983,-1.378479896564574,-0.957589915181675,-0.900968867902419,0.43388373911755823,False,False,-1.3386979479312968,-0.5854358331898508,1.2955421554923594,1.3491248988515911,1.1524127055833975,-0.8179477234619275
-1.1281101977751777,-0.6561596968513939,-1.37489942930077,-0.957589915181675,-0.9009688679024191,-0.433883739117558,False,False,-1.344279415411634,-0.5840188144811387,1.7469992466257784,1.7994343659922116,1.2808697501571291,-0.815288320541897
-1.1281101977751777,-0.6624852783289957,-1.371318962036966,-0.7453043929485985,-0.2225209339563146,-0.9749279121818236,False,False,-1.344279415411634,-0.5859081727594216,0.5502742147003559,0.29407291013430176,0.6799880375229809,-0.8074218514002943
-1.1079415363114777,-0.663539541908596,-1.3677384947731617,-0.957589915181675,0.6234898018587334,-0.7818314824680299,False,False,-1.3219535454902853,-0.5792954187854314,0.5862673768636125,0.5784029262455274,0.5536542498843526,-0.8241939681354443
-1.1281101977751777,-0.647198456424791,-1.3641580275093577,-0.7453043929485985,1.0,0.0,False,False,-1.344279415411634,-0.5854358331898508,0.642332916233257,0.6043823185805635,0.41776580603776076,-0.8356137571449868
-1.1281101977751777,-0.650888378953392,-1.3605775602455537,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,-1.3275350129706225,-0.5788230792158607,0.8037879579370085,0.9608773134002221,0.3423901848416045,-0.8028405270422587
-1.1079415363114777,-0.6482527200043913,-1.3569970929817494,-0.7453043929485985,-0.22252093395631434,0.9749279121818236,False,False,-1.2661388706869134,-0.5788230792158607,1.0079777382091986,1.1715990512288461,0.6757415236527747,-0.8096454698082189
-1.087772874847778,-0.6577410922207944,-1.3534166257179454,-0.7453043929485985,-0.900968867902419,0.43388373911755823,False,False,-1.2773018056475878,-0.5717379856722998,0.6154046986148205,0.4239698718094809,0.9400870120730981,-0.8075447649806319
-1.087772874847778,-0.6493069835839917,-1.3498361584541412,-0.957589915181675,-0.9009688679024191,-0.433883739117558,False,False,-1.2717203381672506,-0.5774060605071486,0.4262977672491389,0.38788738245526444,0.8211846237073301,-0.8132770074091009
-1.1079415363114777,-0.6603767511697951,-1.3462556911903372,-0.957589915181675,-0.2225209339563146,-0.9749279121818236,False,False,-1.288464740608262,-0.5844911540507094,0.39479898935600305,0.17644399483955645,0.7787194850052706,-0.8107181701457102
-1.0676042133840782,-0.6561596968513939,-1.3426752239265332,-0.3207333484824455,0.6234898018587334,-0.7818314824680299,False,False,-1.2996276755689364,-0.5830741353419973,0.8017692938156828,0.4997430994533355,0.9687509806969886,-0.8219815236893686
-1.0676042133840782,-0.653524037902393,-1.339094756662729,-0.7453043929485985,1.0,0.0,False,False,-1.282883273127925,-0.5802400979245729,1.2832778187552496,1.2661351733368935,1.3371360589373587,-0.8245515349146081
-1.0676042133840782,-0.6561596968513939,-1.335514289398925,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,-1.2549759357262391,-0.5802400979245729,1.1660810357115028,1.2747949707819053,1.2129255282338332,-0.8161375416424109
-1.0474355519203784,-0.6419271385267894,-1.331933822135121,-0.7453043929485985,-0.22252093395631434,0.9749279121818236,False,False,-1.2661388706869134,-0.5840188144811387,1.2078635742227117,0.9464443176585355,1.321211631924086,-0.8021142195220824
-1.087772874847778,-0.6524697743227926,-1.3283533548713167,-0.7453043929485985,-0.900968867902419,0.43388373911755823,False,False,-1.282883273127925,-0.581657116633285,1.2549022570498247,1.1766505997384367,1.2277883267795537,-0.7762576718038032
-1.0676042133840782,-0.6392914795777885,-1.3247728876075127,-0.957589915181675,-0.9009688679024191,-0.433883739117558,False,False,-1.2940462080885993,-0.5802400979245729,0.9741936801787116,1.105928920604172,1.194877844285458,-0.8180929849659627
-1.1079415363114777,-0.6556325650615936,-1.3211924203437087,-0.957589915181675,-0.2225209339563146,-0.9749279121818236,False,False,-1.282883273127925,-0.5797677583550022,1.1049117040351109,0.929846372555596,1.3010406910406076,-0.8145396650980229
-1.1079415363114777,-0.6577410922207944,-1.3176119530799044,-0.957589915181675,0.6234898018587334,-0.7818314824680299,False,False,-1.2940462080885993,-0.57835073964629,1.0889147430736634,1.0994340725204133,1.0483731157633511,-0.8276020264993489
-1.087772874847778,-0.6540511696921931,-1.3140314858161004,-0.957589915181675,1.0,0.0,False,False,-1.282883273127925,-0.5736273439505828,1.416966706790203,1.3541764473611815,1.3095337187810197,-0.8215569131391116
-1.087772874847778,-0.6313845027307861,-1.3104510185522964,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,-1.2996276755689364,-0.5736273439505828,1.7234989492133665,1.9473725723445,1.3658000275612487,-0.811924958025388
-1.0272668904566784,-0.6640666736983962,-1.3068705512884922,-0.957589915181675,-0.22252093395631434,0.9749279121818236,False,False,-1.2996276755689364,-0.5740996835201535,1.4305641236074331,1.2112897895184842,1.7002129948399707,-0.8094331645330906
-1.0272668904566784,-0.6303302391511858,-1.3032900840246882,-0.957589915181675,-0.900968867902419,0.43388373911755823,False,False,-1.2661388706869134,-0.5736273439505828,1.5785360125008217,1.5252074469001677,1.5091198706807012,-0.8078911577979467
-1.0676042133840782,-0.6366558206287877,-1.2997096167608841,-0.7453043929485985,-0.9009688679024191,-0.433883739117558,False,False,-1.260557403206576,-0.5821294562028558,1.5951423814988959,1.6060322230536124,1.3127186041836736,-0.8146514047165115
-1.0272668904566784,-0.6598496193799949,-1.29612914949708,-0.7453043929485985,-0.2225209339563146,-0.9749279121818236,False,False,-1.3219535454902853,-0.5807124374941436,1.463853037608159,1.4703620630817587,1.3116569757161223,-0.8156458873210607
-0.9869295675292786,-0.6524697743227926,-1.292548682233276,-0.957589915181675,0.6234898018587334,-0.7818314824680299,False,False,-1.3052091430492736,-0.5693762878244463,1.323993893202362,1.2957228146073507,1.0940231398680649,-0.823043050065011
-0.9667609060655789,-0.6487798517941915,-1.2889682149694717,-0.957589915181675,1.0,0.0,False,False,-1.2717203381672506,-0.5717379856722998,0.9256695652623216,0.39799047947444555,1.469839617381296,-0.8207859097715398
-1.0070982289929784,-0.6614310147493954,-1.2853877477056677,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,-1.2940462080885993,-0.5651252316983097,0.5410569181463795,0.14324810463367724,0.9146079288518619,-0.8160928457950155
-0.9869295675292786,-0.6234775258837837,-1.2818072804418637,-0.957589915181675,-0.22252093395631434,0.9749279121818236,False,False,-1.2717203381672506,-0.5745720230897242,0.3742314681198563,0.07108312592524423,0.8647113908769416,-0.8191321634179074
-0.9869295675292786,-0.6424542703165895,-1.2782268131780594,-0.957589915181675,-0.900968867902419,0.43388373911755823,False,False,-1.288464740608262,-0.5622911942808855,1.1081872722319792,0.9262381236201744,1.1598441048562584,-0.7548371869395244
-0.9667609060655789,-0.6519426425329925,-1.2746463459142554,-0.957589915181675,-0.9009688679024191,-0.433883739117558,False,False,-1.282883273127925,-0.5797677583550022,1.5226990011449124,1.5490218898739503,1.4114500516659636,-0.8141820983188591
-1.0070982289929784,-0.6414000067369892,-1.2710658786504514,-0.957589915181675,-0.2225209339563146,-0.9749279121818236,False,False,-1.2717203381672506,-0.5788230792158607,1.6355156639254058,1.624073467730721,1.4762093881866047,-0.8136010523027181
-1.0272668904566784,-0.6566868286411939,-1.2674854113866472,-0.957589915181675,0.6234898018587334,-0.7818314824680299,False,False,-1.2773018056475878,-0.5778784000767193,1.652502912946372,1.6183002694340456,1.5855571203444092,-0.8203277773357363
-1.0272668904566784,-0.6303302391511858,-1.2639049441228432,-0.957589915181675,1.0,0.0,False,False,-1.282883273127925,-0.5655975712678805,1.6967230836040867,1.7214961889871048,1.5993582904225787,-0.825065537159656
-1.0070982289929784,-0.6361286888389875,-1.2603244768590391,-0.7453043929485985,0.6234898018587336,0.7818314824680298,False,False,-1.2549759357262391,-0.5792954187854314,1.3912573052450194,1.2488155784468689,1.5547698947854156,-0.8132434855235542
-1.0070982289929784,-0.6319116345205863,-1.256744009595235,-0.957589915181675,-0.22252093395631434,0.9749279121818236,False,False,-1.2493944682459017,-0.5637082129895976,1.5296691055638292,1.5483002400868664,1.4061419093282057,-0.8047736224421128
-1.0272668904566784,-0.6313845027307861,-1.253163542331431,-0.7453043929485985,-0.900968867902419,0.43388373911755823,False,False,-1.2438130007655648,-0.5717379856722998,1.460425117402135,1.5692280839123116,1.3976488815877939,-0.8109416493826876
-1.0474355519203784,-0.5897410913365732,-1.249583075067627,-0.7453043929485985,-0.9009688679024191,-0.433883739117558,False,False,-1.260557403206576,-0.5712656461027292,1.3470752225895934,1.015001047431547,1.6439466860597411,-0.8356137571449868
-1.0272668904566784,-0.6392914795777885,-1.2460026078038227,-0.7453043929485985,-0.2225209339563146,-0.9749279121818236,True,False,-1.2717203381672506,-0.5797677583550022,1.2456087844912698,0.9457226678714507,1.7033978802426253,-0.8356137571449868
-1.0676042133840782,-0.6371829524185878,-1.2424221405400186,-0.957589915181675,0.6234898018587334,-0.7818314824680299,False,False,-1.3554423503723083,-0.57835073964629,1.1951421814581322,0.9652072121227282,1.59298851961727,-0.7843252722586855
-1.0070982289929784,-0.5981751999733758,-1.2388416732762146,-0.7453043929485985,1.0,0.0,False,False,-1.2940462080885993,-0.5740996835201535,1.1391909060953558,0.8129391070479348,1.5622012940582761,-0.8214675214443207
-1.0474355519203784,-0.634547293469587,-1.2352612060124104,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,-1.260557403206576,-0.5627635338504562,1.0670903177619748,0.76891847003579,1.59298851961727,-0.799108423784737
-1.0474355519203784,-0.5807798509099703,-1.2316807387486064,-0.7453043929485985,-0.22252093395631434,0.9749279121818236,False,False,-1.2382315332852274,-0.5679592691157341,1.1222417450766795,0.9413927691489459,1.303163947975711,-0.8035444866387373
-1.0070982289929784,-0.5834155098589712,-1.2281002714848024,-0.957589915181675,-0.900968867902419,0.43388373911755823,False,False,-1.2438130007655648,-0.5618188547113148,1.2859820669177802,1.4032486328829163,1.0271405464123209,-0.7981921589131299
-1.0070982289929784,-0.5981751999733758,-1.2245198042209982,-0.957589915181675,-0.9009688679024191,-0.433883739117558,False,False,-1.260557403206576,-0.5537890820286124,1.5591873073379283,1.5851043792281672,1.2670685800789598,-0.8034439209820976
-1.0070982289929784,-0.6208418669347828,-1.2209393369571941,-0.7453043929485985,-0.2225209339563146,-0.9749279121818236,False,False,-1.2493944682459017,-0.5679592691157341,1.4394005401385188,1.674588952826624,1.4305593640818903,-0.8057457571229643
-0.9869295675292786,-0.6250589212531842,-1.21735886969339,-0.7453043929485985,0.6234898018587334,-0.7818314824680299,False,False,-1.2270685983245528,-0.5674869295461634,1.2248127352413882,1.0056196001994506,1.59298851961727,-0.8202495596027942
-1.0070982289929784,-0.605555045030578,-1.213778402429586,-0.3207333484824455,1.0,0.0,False,False,-1.1600909885605069,-0.5651252316983097,0.9965513375224498,0.699640090475695,1.2872395209624383,-0.8146737526402094
-0.9869295675292786,-0.6050279132407779,-1.210197935165782,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,-1.1433465861194951,-0.5570954590156074,0.9697373839108806,1.004176300625282,0.8976218733710383,-0.800203472045926
-0.9869295675292786,-0.6076635721897787,-1.2066174679019777,-0.957589915181675,-0.22252093395631434,0.9749279121818236,False,False,-1.137765118639158,-0.5452869697763394,1.178992868487529,1.4342795737275418,0.8816974463577655,-0.8034662689057953
-0.9869295675292786,-0.6382372159981882,-1.2030370006381736,-0.957589915181675,-0.900968867902419,0.43388373911755823,False,False,-1.1600909885605069,-0.5523720633199003,1.0334205237383567,1.0077845495607032,0.8848823317604201,-0.7801909063746045
-0.9869295675292786,-0.5649658972159655,-1.1994565333743696,-0.7453043929485985,-0.9009688679024191,-0.433883739117558,False,False,-1.1433465861194951,-0.5174189351716667,1.1996746537305427,1.3931455358637357,0.5865647323784489,-0.773061918715027
-0.9667609060655789,-0.6224232623041833,-1.1958760661105654,-0.957589915181675,-0.2225209339563146,-0.9749279121818236,False,False,-1.1600909885605069,-0.5608741755721732,1.0689947178764327,0.6527328543152138,1.527167554629077,-0.7769951532858285
-0.946592244601879,-0.6160976808265813,-1.1922955988467614,-0.957589915181675,0.6234898018587334,-0.7818314824680299,False,False,-1.1935797934425298,-0.5433976114980565,1.0294974595025734,0.9861350559481736,1.3286430311969462,-0.7831296583408566
-0.946592244601879,-0.6313845027307861,-1.1887151315829574,-0.7453043929485985,1.0,0.0,False,False,-1.1098577812374721,-0.5589848172938904,0.5914092571726494,0.2868564122634583,0.9899835500480182,-0.7888507268074767
-0.9264235831381792,-0.6023922542917771,-1.1851346643191532,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,-1.1433465861194951,-0.547648667624193,0.2274022192951426,-0.12304066680044026,0.6619403535746053,-0.7839006617084285
-0.8860862602107795,-0.5654930290057656,-1.1815541970553491,-0.957589915181675,-0.22252093395631434,0.9749279121818236,False,False,-1.0986948462767978,-0.5372571970936371,0.45307363285841873,0.4946915509437455,0.3753006673357007,-0.786213671811144
-0.8860862602107795,-0.5702372151139671,-1.1779737297915451,-0.957589915181675,-0.900968867902419,0.43388373911755823,False,False,-1.076368976355449,-0.5211976517282325,0.6099962022897597,0.7068565883465384,0.6587554681719507,-0.7916442172696936
-0.8457489372833799,-0.563384501846565,-1.174393262527741,-0.3207333484824455,-0.9009688679024191,-0.433883739117558,False,False,-1.0931133787964606,-0.5093891624889644,0.7641764355562815,0.8995370814980541,0.49207979876636565,-0.7883925943716732
-0.8457489372833799,-0.6414000067369892,-1.170812795263937,-0.957589915181675,-0.2225209339563146,-0.9749279121818236,False,False,-1.076368976355449,-0.5599294964330318,1.1402954581617413,1.3036609622652784,0.8466637069285663,-0.7933538334325703
-0.8457489372833799,-0.5649658972159655,-1.1672323280001329,-0.957589915181675,0.6234898018587334,-0.7818314824680299,False,False,-1.1154392487178093,-0.5585124777243197,0.6013121377678311,0.06025837911897924,1.005907977061291,-0.8075112430950854
-0.8457489372833799,-0.5591674475281637,-1.1636518607363286,-0.957589915181675,1.0,0.0,False,False,-1.0875319113161235,-0.5358401783849249,0.46194813739179313,0.3200523024693379,0.7171450338872833,-0.8088521185169494
-0.8659175987470796,-0.5338651216177558,-1.1600713934725246,-0.7453043929485985,0.6234898018587336,0.7818314824680298,False,False,-1.0149728340717399,-0.5211976517282325,0.5393048700410781,0.7934545627966576,0.39547160821917926,-0.7974099815837091
-0.7852429528922803,-0.47429922937033736,-1.1564909262087204,-0.7453043929485985,-0.22252093395631434,0.9749279121818236,False,False,-0.9368322893470195,-0.5382018762327786,0.7278023933701333,0.9984031023286071,0.4432448892589972,-0.7869288053694715
-0.7650742914285805,-0.5264852765605536,-1.1529104589449164,-0.10844782624936898,-0.900968867902419,0.43388373911755823,False,False,-0.8810176145436476,-0.5556784403068953,0.9299354215187078,0.897372132136801,1.0271405464123209,-0.7695532946944827
-0.7247369685011809,-0.43898139945372633,-1.1493299916811124,-0.5330188707155221,-0.9009688679024191,-0.433883739117558,False,False,-0.8810176145436476,-0.494746635832272,0.8877720029846073,0.854794794698826,1.0579277719713138,-0.7847945786563378
-0.7247369685011809,-0.5944852774447746,-1.1457495244173082,-0.7453043929485985,-0.2225209339563146,-0.9749279121818236,False,False,-0.8977620169846592,-0.5608741755721732,0.9881719770188337,1.1773722495255208,0.9082381580465527,-0.7595972946871419
-0.7247369685011809,-0.5786713237507697,-1.1421690571535041,-0.957589915181675,0.6234898018587334,-0.7818314824680299,False,False,-0.8475288096616245,-0.5311167826892177,1.1364866579328252,1.2098464899443153,1.213987156701385,-0.7860795842689576
-0.6440623226463815,-0.4537410895681309,-1.1385885898897001,-0.957589915181675,1.0,0.0,False,False,-0.8196214722599385,-0.5448146302067687,1.0771836383686018,1.1845887473963639,0.997414949320879,-0.8023488727209085
-0.6037249997189817,-0.508562795707348,-1.135008122625896,-0.957589915181675,0.6234898018587336,0.7818314824680298,False,False,-0.7470623950155552,-0.5245040287152276,1.1338966737771623,1.1874753465447017,1.079160341322344,-0.7827050477905997
-0.5835563382552819,-0.4663922525233348,-1.1314276553620919,-0.10844782624936898,-0.22252093395631434,0.9749279121818236,False,False,-0.6689218502908345,-0.5183636143108081,1.150998186804996,1.1636609035709191,1.1609057333238095,-0.7722462195000598
-0.5633876767915821,-0.49433023738274356,-1.1278471880982879,-0.5330188707155221,-0.900968867902419,0.43388373911755823,False,False,-0.7079921226531949,-0.49994237109755,0.8632052415080985,0.6823204955856711,0.6598170966395024,-0.7638322262278626
-0.5230503538641824,-0.45848527567633246,-1.1242667208344836,-0.7453043929485985,-0.9009688679024191,-0.433883739117558,False,False,-0.713573590133532,-0.5202529725890911,0.19738887349128417,0.4326296692544932,0.10564703657762024,-0.7581893754941845
-0.1398457860538855,-0.5212139586625519,-1.1206862535706796,-0.5330188707155221,-0.2225209339563146,-0.9749279121818236,False,False,-0.7693882649369038,-0.5566231194460367,0.21906094679381666,0.372732736926494,-0.15869845184270304,-0.7555746684215496
-0.4423757080093831,-0.5876325641773724,-1.1171057863068756,-0.5330188707155221,0.6234898018587334,-0.7818314824680299,False,False,-0.7247365250942064,-0.5462316489154808,0.4591677132246844,0.6801555462244181,0.2553366505023817,-0.7803808637260352
