ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
-0.7083612379771569,-0.6215835758096702,-1.5968883996566234,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.8490768548228131,-0.6244577354594033,0.9940964523954878,1.1969184556667078,0.568854133162097,-0.7353945096641442
-0.6792513269183871,-0.6215835758096702,-1.5933079323928192,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.8595117912276968,-0.6302052757282627,0.6189883131386074,0.5069351069318424,0.7523310914924165,-0.7421450179694887
-0.7374711490359266,-0.6222087026327573,-1.5897274651290152,-0.4573465526001873,1.0,0.0,False,False,-0.8490768548228131,-0.6276508133865474,0.3340945383315635,0.49717642247529104,-0.05463693604688139,-0.742402452608252
-0.7665810600946964,-0.6222087026327573,-1.5861469978652112,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.8386419184179296,-0.625734966630261,-0.5021412026050054,-0.3037010678113054,-0.47250157628025796,-0.7399425216156263
-0.7956909711534661,-0.6222087026327573,-1.582566530601407,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8334244502154877,-0.628928044557405,-0.2226768295643727,-0.2081103177937138,-0.3273729551865457,-0.7382548945392903
-0.8248008822122358,-0.6222087026327573,-1.578986063337603,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.8595117912276968,-0.621903273117688,-0.09724925895622358,-0.45385173547234803,0.363558293300604,-0.7324769170914953
-0.8248008822122358,-0.6203333221634959,-1.575405596073799,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.8595117912276968,-0.6270121978011186,-0.35615861206441685,-0.7419547152237428,0.0409033179305284,-0.7323052939989865
-0.8248008822122358,-0.6222087026327573,-1.5718251288099947,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.8438593866203714,-0.628928044557405,0.15702173105351305,0.38650406920666336,-0.3564647972281099,-0.7414013179019509
-0.7374711490359266,-0.6222087026327573,-1.5682446615461907,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.8647292594301386,-0.6302052757282627,0.5880299361791376,0.8001392171946162,0.2865310297132806,-0.7414585255994537
-0.7956909711534661,-0.6215835758096702,-1.5646641942823867,-0.635316015925894,1.0,0.0,False,False,-0.8751641958350223,-0.628928044557405,0.714799875435936,1.1321562770004971,-0.0007509104471658528,-0.7437468334995706
-0.8248008822122358,-0.61720768804806,-1.5610837270185824,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.8699467276325804,-0.628928044557405,0.9252281465460439,1.1343741598315322,0.31529228264073605,-0.7408006370781701
-0.8539107932710056,-0.620958448986583,-1.5575032597547784,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8490768548228131,-0.628928044557405,0.6519722285054134,0.284703247262175,0.9407668865343662,-0.7214644353221831
-0.8539107932710056,-0.6215835758096702,-1.5539227924909742,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.854294323025255,-0.6282894289719763,0.7671402672988876,0.7804000599984087,0.6958003529798316,-0.7368533059504687
-0.8539107932710056,-0.620958448986583,-1.5503423252271702,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.8647292594301386,-0.6276508133865474,0.8268996430324984,0.8376214370391022,0.38868306597286395,-0.7353659058153927
-0.8539107932710056,-0.6222087026327573,-1.5467618579633662,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.8699467276325804,-0.6295666601428338,0.7029223099822643,1.0055151673484215,0.6055495248281605,-0.7490957532160936
-0.8539107932710056,-0.6215835758096702,-1.543181390699562,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.880381664037464,-0.6302052757282627,0.1518560088430867,0.01833551925491904,0.3632277041864951,-0.74451913741586
-0.8248008822122358,-0.6222087026327573,-1.539600923435758,-0.635316015925894,1.0,0.0,False,False,-0.8855991322399058,-0.6263735822156898,0.08805754172916593,-0.1369162789175029,0.5781106283571399,-0.7438898527433279
-0.8248008822122358,-0.6222087026327573,-1.536020456171954,-0.2793770892744806,0.6234898018587336,0.7818314824680298,True,False,-0.8960340686447895,-0.6295666601428338,0.027411243852697997,-0.16109120177578015,0.13479062633739458,-0.7382262906905388
-0.8539107932710056,-0.6222087026327573,-1.5324399889081497,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8908166004423477,-0.6263735822156898,0.32780218529102073,0.6078487757439168,-0.19612907688539807,-0.7241245932560689
-0.8539107932710056,-0.620958448986583,-1.5288595216443457,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.8908166004423477,-0.6302052757282627,-0.008065641861599271,-0.19569017393992,0.19859432536037078,-0.7224655700284842
-0.8539107932710056,-0.6222087026327573,-1.5252790543805417,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.8908166004423477,-0.6282894289719763,-0.05860821857011008,-0.16974094481681481,0.10966585366513455,-0.7274140358624869
-0.8539107932710056,-0.6215835758096702,-1.5216985871167374,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.8908166004423477,-0.6295666601428338,-0.10964219808750156,-0.2460361142044059,-0.053314579590446595,-0.7363956443704454
-0.8539107932710056,-0.6215835758096702,-1.5181181198529334,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.8908166004423477,-0.6302052757282627,-0.12451612213190787,-0.1990169981864719,-0.19877378979826754,-0.7454058567271553
-0.8539107932710056,-0.6215835758096702,-1.5145376525891294,-0.4573465526001873,1.0,0.0,False,False,-0.8908166004423477,-0.6295666601428338,0.5919731440845444,0.7733028349390983,0.3754595014085165,-0.7451770259371435
-0.8539107932710056,-0.6222087026327573,-1.5109571853253252,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.9116864732521149,-0.628928044557405,0.7257186061405728,0.8269755994501355,0.3361193968295832,-0.7512410418724531
-0.8539107932710056,-0.6197081953404087,-1.5073767180615212,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.9116864732521149,-0.6282894289719763,0.9950552871445228,1.130603759018773,0.6865438577847883,-0.7389985946068282
-0.8539107932710056,-0.6222087026327573,-1.5037962507977172,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.9064690050496731,-0.6276508133865474,0.8676261489977624,0.7287233900353028,0.819771270770588,-0.7332492210077848
-0.8539107932710056,-0.6153323075787985,-1.500215783533913,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.9169039414545567,-0.628928044557405,0.44362942297445684,0.2390148609428615,0.8756408310549554,-0.7321050670577263
-0.8539107932710056,-0.6203333221634959,-1.496635316270109,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,True,False,-0.9169039414545567,-0.6295666601428338,0.9191275604553084,0.9664804295222122,0.8670455140881296,-0.7377972329592668
-0.8539107932710056,-0.6215835758096702,-1.493054849006305,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.9169039414545567,-0.6295666601428338,0.5500480946829861,0.7229568946746128,0.5731517916455097,-0.7453486490296524
-0.8539107932710056,-0.6215835758096702,-1.4894743817425007,-0.2793770892744806,1.0,0.0,False,False,-0.9012515368472312,-0.6295666601428338,0.2725613183122382,-0.10719664898163928,0.5668705984774445,-0.749496207098614
-0.8248008822122358,-0.6197081953404087,-1.4858939144786967,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.9012515368472312,-0.6295666601428338,0.3864828719319669,-0.1488928462050898,0.9569657531256919,-0.7443189104745997
-0.8248008822122358,-0.6165825612249728,-1.4823134472148924,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.9064690050496731,-0.6302052757282627,0.42145636940302106,-0.1264922296116403,0.9658916592066267,-0.7438898527433279
-0.8248008822122358,-0.6222087026327573,-1.4787329799510884,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.9064690050496731,-0.6295666601428338,0.8665834162081866,0.8569170176691024,0.8805996677665856,-0.7401141447081351
-0.8248008822122358,-0.620958448986583,-1.4751525126872844,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.9064690050496731,-0.6302052757282627,1.2641762303299393,1.398745793290857,0.6759650061333102,-0.7499824725273888
-0.8248008822122358,-0.6222087026327573,-1.4715720454234802,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.9064690050496731,-0.6302052757282627,1.5476677093165194,1.5992424012163848,1.1308556271468595,-0.7473223145935031
-0.8248008822122358,-0.6222087026327573,-1.4679915781596762,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.9064690050496731,-0.6295666601428338,0.6480529914687329,0.02565453259733354,1.2125111383317044,-0.7536437651675757
-0.7956909711534661,-0.6222087026327573,-1.4644111108958722,-0.635316015925894,1.0,0.0,False,False,-0.8855991322399058,-0.6302052757282627,0.4579879733412568,-0.2052270701133688,1.1368062312008158,-0.7496392263423713
-0.8248008822122358,-0.6215835758096702,-1.460830643632068,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.8855991322399058,-0.6282894289719763,0.8262044878394481,0.5009468232880488,1.2045769995930957,-0.7465500106772137
-0.8248008822122358,-0.6215835758096702,-1.457250176368264,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8908166004423477,-0.628928044557405,1.0448188106194427,0.8571388059522063,1.132839161831512,-0.741286902506945
-0.8539107932710056,-0.6203333221634959,-1.45366970910446,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.8908166004423477,-0.6282894289719763,0.7217394419320776,0.562603965990811,0.8591113753495213,-0.7400855408593837
-0.8539107932710056,-0.6203333221634959,-1.4500892418406557,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.8908166004423477,-0.6302052757282627,0.6213254728393802,0.40069851932528433,0.7321651555317868,-0.7438040411970734
-0.8539107932710056,-0.6197081953404087,-1.4465087745768517,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.8908166004423477,-0.6295666601428338,0.45514742539724057,0.06158423446009389,1.0571342547006228,-0.7471220876522428
-0.8539107932710056,-0.6197081953404087,-1.4429283073130477,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.8908166004423477,-0.6295666601428338,0.6538539417003948,0.15007775941837534,1.1341615182879463,-0.7508405879899327
-0.8539107932710056,-0.6203333221634959,-1.4393478400492434,-0.635316015925894,1.0,0.0,False,False,-0.8908166004423477,-0.6282894289719763,1.0637438114785223,0.8358471307742739,1.1318473944891856,-0.7498108494348801
-0.8539107932710056,-0.6147071807557113,-1.4357673727854394,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.9012515368472312,-0.6270121978011186,1.2305690723762603,1.1581055061236023,1.2012711084520094,-0.746635822223468
-0.8539107932710056,-0.6190830685173214,-1.4321869055216354,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8908166004423477,-0.6295666601428338,0.9936410058896953,1.0838064312839437,0.8210936272270226,-0.7365386636142026
-0.8248008822122358,-0.61720768804806,-1.4286064382578312,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.8751641958350223,-0.6282894289719763,0.7189827920286015,0.745357511268062,0.8505160583826955,-0.7401427485568866
-0.8539107932710056,-0.6072056588786653,-1.4250259709940272,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.8751641958350223,-0.628928044557405,1.2502491556002053,1.341746204533267,0.9493622035011926,-0.7350512634791267
-0.8539107932710056,-0.6103312929941012,-1.421445503730223,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.8751641958350223,-0.628928044557405,1.5986417616620963,1.5544411680294863,1.504090736975564,-0.739856710069372
-0.8539107932710056,-0.5997041370016193,-1.417865036466419,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.8751641958350223,-0.6302052757282627,1.7385357515463127,1.7837702527584636,1.5235954947079764,-0.747694164627272
-0.8539107932710056,-0.6178328148711472,-1.414284569202615,-0.635316015925894,1.0,0.0,False,False,-0.8490768548228131,-0.6276508133865474,0.880762185059543,0.4452779642290806,1.2435865150579208,-0.7439470604408307
-0.8539107932710056,-0.5928277419476604,-1.4107041019388107,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.8595117912276968,-0.6282894289719763,1.248810903476652,1.1911519603060174,1.0829202056011005,-0.7391416138505854
-0.8539107932710056,-0.5884518541860503,-1.4071236346750067,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8595117912276968,-0.6302052757282627,1.4443053233705392,1.6622302736177677,1.159616880074315,-0.7333350325540391
-0.8539107932710056,-0.5934528687707475,-1.4035431674112027,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.8438593866203714,-0.6295666601428338,1.1926831143550125,0.9431926597963491,1.3629291852511554,-0.718031973472008
-0.8539107932710056,-0.5972036297092707,-1.3999627001473984,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.828206982013046,-0.6244577354594033,0.9896019145093855,0.7001127015149562,1.124905023092903,-0.7230948547010164
-0.8539107932710056,-0.5865764737167887,-1.3963822328835944,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.828206982013046,-0.6302052757282627,1.1185412173858764,1.119070768297393,0.837292493818348,-0.7197196005483442
-0.8539107932710056,-0.591577488301486,-1.3928017656197904,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.828206982013046,-0.6302052757282627,1.4546966949632067,1.3892088971174075,1.0918461116820346,-0.7590212887328502
-0.8248008822122358,-0.6059554052324909,-1.3892212983559862,-0.635316015925894,1.0,0.0,False,False,-0.8125545774057206,-0.625734966630261,1.058362351449563,0.9600485693122118,1.1255662013211207,-0.6875974784004545
-0.8539107932710056,-0.5984538833554449,-1.3856408310921822,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.828206982013046,-0.6225418887031169,0.7050197609957785,0.7131982102180604,0.5559611577118581,-0.7295879283675979
-0.8539107932710056,-0.6034548979401422,-1.3820603638283782,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8073371092032787,-0.625734966630261,1.0715583146831578,1.2162140362967084,0.42736199232357996,-0.7031007644237458
-0.8539107932710056,-0.5903272346553118,-1.378479896564574,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.8073371092032787,-0.621903273117688,1.4483564001852134,1.379006636094649,1.380780997413025,-0.7027003105412254
-0.8248008822122358,-0.5947031224169219,-1.37489942930077,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.7969021727983951,-0.6161557328488287,1.6639623789401101,1.9986830990857167,1.2263958811242697,-0.703358199062509
-0.8248008822122358,-0.5897021078322245,-1.371318962036966,-0.2793770892744806,-0.2225209339563146,-0.9749279121818236,False,False,-0.7969021727983951,-0.6148785016779711,0.5882097176945816,0.043397595245610446,0.8812608459948033,-0.7045881645588218
-0.8248008822122358,-0.606580532055578,-1.3677384947731617,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.7969021727983951,-0.6263735822156898,0.7217753982351661,0.8240923517697908,0.5810859303841182,-0.7270707896774694
-0.8539107932710056,-0.6097061661710139,-1.3641580275093577,-0.635316015925894,1.0,0.0,False,False,-0.7812497681910696,-0.6052992678965389,0.8453811828201492,0.9411965652484177,0.4541397105663832,-0.7308178938639106
-0.8248008822122358,-0.6015795174708808,-1.3605775602455537,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.7864672363935115,-0.5931655717733914,1.0008322665074587,1.138366348927394,0.6220789805335949,-0.7357377558491618
-0.8248008822122358,-0.5984538833554449,-1.3569970929817494,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.7812497681910696,-0.6097695769945406,0.8485093811888758,0.8857494944725525,0.7205945365379828,-0.7139130192517977
-0.8248008822122358,-0.5859513468937015,-1.3534166257179454,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.7916847045959533,-0.6123240393362558,0.6096756306386042,0.2441159914542419,1.1077143891592516,-0.7097082534853331
-0.8248008822122358,-0.5997041370016193,-1.3498361584541412,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.7760322999886279,-0.5784774133085285,0.48759199621771465,0.18911249724458395,0.9658916592066267,-0.7055034877188684
-0.8248008822122358,-0.6009543906477937,-1.3462556911903372,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.7760322999886279,-0.611685423750827,0.3895751139976051,-0.1932505028257819,0.8686984596586729,-0.7182608042620197
-0.8248008822122358,-0.6034548979401422,-1.3426752239265332,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.7760322999886279,-0.6225418887031169,1.0013596256194284,0.840504684719447,1.1943287370557267,-0.7306176669226503
-0.7956909711534661,-0.6097061661710139,-1.339094756662729,-0.635316015925894,1.0,0.0,False,False,-0.7290750861666516,-0.6008289587985371,1.3548580267199306,1.319123799656714,1.1811051724913795,-0.734450582655346
-0.7665810600946964,-0.5903272346553118,-1.335514289398925,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.7655973635837442,-0.5880566470899607,1.4669697797508559,1.5453478484222434,1.2234205790972912,-0.7214358314734317
-0.7956909711534661,-0.5890769810091374,-1.331933822135121,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.7812497681910696,-0.5976358808713931,1.3712181446253418,1.2479297607805038,1.3940045619773727,-0.7129404883942481
-0.7956909711534661,-0.5997041370016193,-1.3283533548713167,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.7864672363935115,-0.6072151146528253,1.228879126131086,1.2769840258670573,1.0905237552255997,-0.7203488852208763
-0.7956909711534661,-0.5934528687707475,-1.3247728876075127,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.7916847045959533,-0.5982744964568218,1.1109184811310473,1.071829863996356,1.2915219366036805,-0.7217504738096978
-0.7956909711534661,-0.6084559125248395,-1.3211924203437087,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.7916847045959533,-0.611685423750827,1.164864921198633,1.1239501105256695,1.284579565207398,-0.7264129011561858
-0.7956909711534661,-0.6059554052324909,-1.3176119530799044,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.7916847045959533,-0.6231805042885458,0.9160233329553074,0.65996902227323,1.0244059324038632,-0.7287870206025568
-0.7665810600946964,-0.6078307857017525,-1.3140314858161004,-0.2793770892744806,1.0,0.0,False,False,-0.8125545774057206,-0.5912497250171048,1.3595323461214768,1.4300179412084448,1.1308556271468595,-0.7323625016964894
-0.7665810600946964,-0.6059554052324909,-1.3104510185522964,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.8334244502154877,-0.5963586497005353,1.7003741285347165,1.936360591533645,1.3278867391556353,-0.7075057571314707
-0.7374711490359266,-0.6028297711170552,-1.3068705512884922,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8386419184179296,-0.608492345823683,1.4543131610635933,1.2514783733101593,1.492189528867651,-0.7173168772532215
-0.7665810600946964,-0.5934528687707475,-1.3032900840246882,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.8229895138106041,-0.6104081925799694,1.5726453545288823,1.7043700474074248,1.2062299451636396,-0.7038730683400353
-0.7665810600946964,-0.6084559125248395,-1.2997096167608841,-0.4573465526001873,-0.9009688679024191,-0.433883739117558,False,False,-0.828206982013046,-0.60466065231111,1.7307332337760395,1.8117155764294994,1.4121869632533497,-0.7178603503794991
-0.7665810600946964,-0.6140820539326242,-1.29612914949708,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.828206982013046,-0.6110468081653981,1.790049148438221,1.8997655248215732,1.415492854394437,-0.7254403702986361
-0.7665810600946964,-0.6184579416942343,-1.292548682233276,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.828206982013046,-0.6199874263614016,1.3871348014593239,0.9746865959970404,1.7107089332934913,-0.7418303756332227
-0.8248008822122358,-0.6090810393479268,-1.2889682149694717,-0.635316015925894,1.0,0.0,False,False,-0.7969021727983951,-0.6008289587985371,0.8755964628491162,0.27450098623941604,1.4121869632533497,-0.7444333258696055
-0.7083612379771569,-0.6103312929941012,-1.2853877477056677,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.8177720456081623,-0.5976358808713931,0.37723011660377836,-0.22962378125474933,0.8858890935923248,-0.7268705627362091
-0.6792513269183871,-0.6047051515863167,-1.2818072804418637,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8229895138106041,-0.5867794159191031,0.645080603746724,0.3978152716449399,0.7543146261770688,-0.7336496748903051
-0.6792513269183871,-0.6097061661710139,-1.2782268131780594,-0.4573465526001873,-0.900968867902419,0.43388373911755823,False,False,-0.8073371092032787,-0.6110468081653981,1.2012886562276022,1.2568012921046423,0.9196091832314106,-0.723695535524797
-0.7083612379771569,-0.6090810393479268,-1.2746463459142554,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.8125545774057206,-0.6014675743839659,1.5180996427431506,1.5679702532987965,1.3341679323237003,-0.7193191466658236
-0.7083612379771569,-0.6178328148711472,-1.2710658786504514,-0.4573465526001873,-0.2225209339563146,-0.9749279121818236,False,False,-0.8125545774057206,-0.6174329640196864,1.6243864746736876,1.78354846447536,1.3659044872781338,-0.7328201632765128
-0.7083612379771569,-0.6159574344018858,-1.2674854113866472,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.8125545774057206,-0.6206260419468305,1.6390326754651978,1.7562685056536347,1.4098728394545892,-0.7405718062881586
-0.7083612379771569,-0.6047051515863167,-1.2639049441228432,-0.635316015925894,1.0,0.0,False,False,-0.8334244502154877,-0.6059378834819676,1.7271975306389726,1.7635875189960484,1.4416093944090225,-0.7505259456536666
-0.6501414158596174,-0.6053302784094038,-1.2603244768590391,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.8699467276325804,-0.6167943484342575,1.6158768162760015,1.5950284238374193,1.6978159578432528,-0.729788155308858
-0.6792513269183871,-0.6040800247632294,-1.256744009595235,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8647292594301386,-0.6136012705071134,1.6984684444710096,1.6500319180470773,1.6307063676791893,-0.729473512972592
-0.7083612379771569,-0.5972036297092707,-1.253163542331431,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.8699467276325804,-0.6193488107759728,1.4801537575500878,1.7041482591243216,1.6145075010878642,-0.7358521712441676
-0.7083612379771569,-0.5903272346553118,-1.249583075067627,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.8595117912276968,-0.6097695769945406,1.353084182434216,1.1541133170277398,1.6680629375734712,-0.6182331451781637
-0.7083612379771569,-0.6047051515863167,-1.2460026078038227,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,True,False,-0.8595117912276968,-0.6206260419468305,1.162755484750756,0.7939291452677201,1.6872371061917744,-0.7309609131076679
-0.7083612379771569,-0.6034548979401422,-1.2424221405400186,-0.4573465526001873,0.6234898018587334,-0.7818314824680299,False,False,-0.8595117912276968,-0.6282894289719763,1.4089482919998713,1.3044857729718862,1.5510343911789972,-0.7489527339723362
-0.7083612379771569,-0.6034548979401422,-1.2388416732762146,-0.635316015925894,1.0,0.0,False,False,-0.8438593866203714,-0.608492345823683,1.2609042067488576,0.950733461421867,1.4852471574713686,-0.7444047220208542
-0.7374711490359266,-0.5859513468937015,-1.2352612060124104,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.8386419184179296,-0.6129626549216847,0.9448123462950849,0.6369030408304703,1.3212749568734619,-0.6912587710406414
-0.7374711490359266,-0.5753241909012197,-1.2316807387486064,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8334244502154877,-0.6193488107759728,1.0754775517198385,1.0882421969460123,1.1781298704644012,-0.7101087073678536
-0.7374711490359266,-0.5847010932475273,-1.2281002714848024,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.8595117912276968,-0.6142398860925422,1.3097808080809197,1.521172925563966,0.8921702867603898,-0.6942621751595447
-0.7374711490359266,-0.5978287565323578,-1.2245198042209982,-0.4573465526001873,-0.9009688679024191,-0.433883739117558,False,False,-0.8490768548228131,-0.6033834211402523,1.6696434748281426,1.8097194818815685,1.3513585662573522,-0.7178889542282507
-0.7374711490359266,-0.6040800247632294,-1.2209393369571941,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.8490768548228131,-0.6167943484342575,1.3197287186021598,1.2694432242415388,1.5916968522143653,-0.7203488852208763
-0.7374711490359266,-0.6047051515863167,-1.21735886969339,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.8490768548228131,-0.6225418887031169,1.1268471233993935,0.8595784770663443,1.3308620411826138,-0.7382262906905388
-0.6792513269183871,-0.6028297711170552,-1.213778402429586,-0.635316015925894,1.0,0.0,False,False,-0.8490768548228131,-0.6001903432131084,0.935931139432148,0.7655402450304769,1.1030861415617301,-0.7402571639518924
-0.7374711490359266,-0.5853262200706144,-1.210197935165782,-0.635316015925894,0.6234898018587336,0.7818314824680298,False,False,-0.8386419184179296,-0.594442802944249,0.9893142640846755,1.0631801209553209,0.8214242163411313,-0.7351656788741325
-0.7374711490359266,-0.5847010932475273,-1.2066174679019777,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.828206982013046,-0.6097695769945406,1.3300601630230116,1.354609924953268,1.1748239793233144,-0.7254117664498847
-0.7374711490359266,-0.5890769810091374,-1.2030370006381736,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.8229895138106041,-0.6021061899693948,0.9118524017970051,0.9979743657229035,0.8323336571067178,-0.7132265268817627
-0.7374711490359266,-0.5872016005398759,-1.1994565333743696,-0.635316015925894,-0.9009688679024191,-0.433883739117558,False,False,-0.8229895138106041,-0.5778387977230998,1.0579188903781338,1.1698602851280857,0.6762955952474189,-0.7214072276246802
-0.7374711490359266,-0.6109564198171884,-1.1958760661105654,-0.635316015925894,-0.2225209339563146,-0.9749279121818236,False,False,-0.8229895138106041,-0.6014675743839659,0.7529614984475318,0.23945843750906914,1.3754915715872857,-0.7282721513250306
-0.7374711490359266,-0.6078307857017525,-1.1922955988467614,-0.635316015925894,0.6234898018587334,-0.7818314824680299,False,False,-0.8229895138106041,-0.6174329640196864,0.7295779160054393,0.43574106805563234,1.1222603101800337,-0.6895997478130567
-0.7665810600946964,-0.6128318002864499,-1.1887151315829574,-0.635316015925894,1.0,0.0,False,False,-0.8229895138106041,-0.5995517276276795,0.5474091199532557,0.2889172246411409,0.8951455887873675,-0.7387697638168165
-0.7374711490359266,-0.6003292638247065,-1.1851346643191532,-0.4573465526001873,0.6234898018587336,0.7818314824680298,False,False,-0.8334244502154877,-0.6097695769945406,0.39484870511729786,0.0904167112635439,0.7060486155172004,-0.733077597915276
-0.7665810600946964,-0.6040800247632294,-1.1815541970553491,-0.635316015925894,-0.22252093395631434,0.9749279121818236,False,False,-0.8334244502154877,-0.6110468081653981,0.4135819390265703,0.31264857093321125,0.5777800392430312,-0.7248682933236069
-0.7665810600946964,-0.6009543906477937,-1.1779737297915451,-0.635316015925894,-0.900968867902419,0.43388373911755823,False,False,-0.8125545774057206,-0.6033834211402523,0.5488855075497809,0.7300541197339239,0.39661720471147244,-0.726241278063677
-0.7665810600946964,-0.5978287565323578,-1.174393262527741,-0.4573465526001873,-0.9009688679024191,-0.433883739117558,False,False,-0.8229895138106041,-0.5842249535773879,1.0504160084669347,1.159436235822223,0.9873799516236913,-0.7314185746876913
