ICU_beds,cases,day,deceased,dow_cos,dow_sin,holiday,lockdown,normal_beds,population,recovered,temp_avg,temp_max,temp_min,tests
1827.1498948922444,56010.866483731035,1.339094756662729,222.5850623960289,0.6234898018587334,-0.7818314824680299,False,False,10183.617632427748,1495608.0,55364.039240228725,1.0244315867680842,0.7307194845832338,1.357309170311308,1659444.8545340758
1827.7516568512606,56045.634952474174,1.3426752239265332,222.78564971570088,1.0,0.0,False,False,10193.981310610801,1495608.0,55409.10452471504,1.0791930363723496,1.016604581503594,1.0938296463666868,1659632.7379901684
1828.219693930495,56112.965429444084,1.3462556911903372,223.0530994752636,0.6234898018587336,0.7818314824680298,False,False,10202.87401511626,1495608.0,55448.620226690415,1.0912983250789172,1.2017977978949834,0.7430745962973736,1660105.0542655564
1828.620868569839,56160.705211526016,1.3498361584541412,223.11996191515422,-0.22252093395631434,0.9749279121818236,False,False,10210.429470823907,1495608.0,55477.43793828329,1.1462155853299012,1.1541133170277398,0.9047326730965198,1660488.9115329683
1828.9551807692924,56207.64264432926,1.3534166257179454,223.11996191515422,-0.900968867902419,0.43388373911755823,False,False,10217.91806409166,1495608.0,55511.0697455483,1.270900059007548,1.313800880862231,1.0723413539496225,1661498.333787998
1829.3563554086365,56255.98418837021,1.3569970929817494,223.1868243550449,-0.9009688679024191,-0.433883739117558,False,False,10224.537445640837,1495608.0,55597.99091740617,0.9293990777043463,0.973134078015316,0.8779549548537163,1661764.981198282
1829.7575300479805,56292.758530310086,1.3605775602455537,223.1868243550449,-0.2225209339563146,-0.9749279121818236,False,False,10231.156827190012,1495608.0,55654.757128873345,1.1164557518067248,1.2308520629815372,0.801919458608719,1661988.168022637
1830.1587046873246,56320.5064428647,1.3641580275093577,223.2536867949356,0.6234898018587334,-0.7818314824680299,False,False,10237.776208739187,1495608.0,55703.63357243342,1.3343030067874915,1.3242249301680937,1.1751545684374232,1662138.5416499511
1830.5598793266684,56348.18749297944,1.3677384947731617,223.2536867949356,1.0,0.0,True,False,10244.395590288364,1495608.0,55751.64080427492,1.4392594555037421,1.4282436349436165,1.2058993560495306,1662280.8249220385
1831.0947788457938,56392.58415306685,1.371318962036966,223.32054923482622,0.6234898018587336,0.7818314824680298,False,False,10252.82025771459,1495608.0,55801.31959711369,1.5351309449728863,1.639829657024318,1.4518576569463917,1662521.5965680848
1831.69654080481,56463.39147691106,1.37489942930077,223.32054923482622,-0.22252093395631434,0.9749279121818236,False,False,10261.311787580702,1495608.0,55842.105685446986,1.6990557307547933,1.888232534100194,1.1434180134829897,1663146.4260688631
1832.2314403239352,56520.22455081813,1.378479896564574,223.32054923482622,-0.900968867902419,0.43388373911755823,False,False,10269.402142807474,1495608.0,55873.062995116365,1.5601685173570636,1.5724060189608662,1.6716994178286666,1663885.4566169744
1832.7663398430605,56574.249402249785,1.3820603638283782,223.45427411460759,-0.9009688679024191,-0.433883739117558,False,False,10276.823873635338,1495608.0,55935.91368861359,1.2546478100114042,1.1323780652836006,1.5923580304425826,1664120.67868051
1833.3012393621857,56618.44547501752,1.3856408310921822,223.45427411460759,-0.2225209339563146,-0.9749279121818236,False,False,10284.245604463202,1495608.0,55983.31915849608,0.7965525232255385,0.08686809873388839,1.4673953453095,1664408.4546217993
1833.8361388813112,56644.78927633444,1.3892212983559862,223.52113655449824,0.6234898018587334,-0.7818314824680299,False,False,10291.667335291066,1495608.0,56034.468925012436,0.9240296031097502,0.6058526811959859,1.3830951212117857,1664565.180180903
1834.504763280218,56676.88324748196,1.3928017656197904,223.5879989943889,1.0,0.0,False,False,10299.623965638055,1495608.0,56075.856775304754,0.7894571460826789,0.3465821782480402,1.2082134798482915,1664763.6279024987
1835.3071125589058,56735.98964434531,1.3963822328835944,223.72172387417024,0.6234898018587336,0.7818314824680298,False,False,10307.647458424934,1495608.0,56119.2504987938,0.8478262114301885,0.4148929694439068,1.3186302439605915,1665331.8249166894
1836.0425993977033,56792.28781873325,1.3999627001473984,223.72172387417024,-0.22252093395631434,0.9749279121818236,False,False,10314.26683997411,1495608.0,56154.085829976844,1.1687601873665876,1.0170481580698012,1.2680501095019636,1667067.573856251
1836.7780862365007,56843.43758524961,1.4035431674112027,223.85544875395155,-0.900968867902419,0.43388373911755823,False,False,10321.354258602521,1495608.0,56183.97334060796,1.2675081810828366,1.056526472462217,1.3004478426846144,1668085.8219533463
1837.446710635407,56901.674770394384,1.4071236346750067,223.98917363373292,-0.9009688679024191,-0.433883739117558,False,False,10327.906777711807,1495608.0,56227.500788976795,1.4567222333705445,1.3661429156746472,1.5867380155027346,1668401.0783574304
1838.1153350343138,56938.8502869736,1.4107041019388107,223.98917363373292,-0.2225209339563146,-0.9749279121818236,False,False,10334.459296821093,1495608.0,56294.028916668,1.3046150858704937,1.037009103549113,1.606242773235147,1668653.8183802173
1838.7839594332204,56966.464474648434,1.414284569202615,224.05603607362355,0.6234898018587334,-0.7818314824680299,False,False,10341.011815930377,1495608.0,56347.7863183401,0.9920349576850621,0.4153365460101141,1.6075651296915816,1668833.2771688837
1839.3857213922365,57002.50332974951,1.417865036466419,224.12289851351423,1.0,0.0,False,False,10348.700996517804,1495608.0,56398.601772657006,1.15665489866002,1.0259196893939395,1.3672268437345692,1669025.9747206487
1839.7868960315805,57067.694208642904,1.421445503730223,224.12289851351423,0.6234898018587336,0.7818314824680298,False,False,10355.721552706324,1495608.0,56447.54507865697,1.146371395976619,1.204015680726018,1.064076626096905,1669590.4274382058
1840.1880706709246,57118.6433878396,1.4250259709940272,224.12289851351423,-0.22252093395631434,0.9749279121818236,False,False,10362.808971334734,1495608.0,56480.17394932362,0.5900914308895626,0.04672441949216216,1.16093923653075,1669961.580842039
1840.5223828703777,57159.63006349257,1.4286064382578312,224.12289851351423,-0.900968867902419,0.43388373911755823,False,False,10369.428352883911,1495608.0,56509.39283555584,0.6332989217679554,0.3720878308049381,0.8091924191191102,1670791.945483041
1840.8566950698314,57202.422025022606,1.4321869055216354,224.12289851351423,-0.9009688679024191,-0.433883739117558,False,False,10376.114596872978,1495608.0,56573.64764029077,0.5987209436308789,0.6874707693780593,0.49976100831338166,1671089.4164781144
1841.1910072692845,57234.78344592968,1.4357673727854394,224.1897609534049,-0.2225209339563146,-0.9749279121818236,False,False,10382.800840862044,1495608.0,56617.70998817872,0.7124267594320743,0.8079018071032387,0.44984205208297023,1671351.1829302867
1841.5253194687377,57264.336644361356,1.4393478400492434,224.32348583318623,0.6234898018587334,-0.7818314824680299,False,False,10389.487084851111,1495608.0,56669.728966413655,0.862040936584633,0.8850841296232421,0.9298574457687795,1671524.0891998438
1841.8596316681912,57296.965515027994,1.4429283073130477,224.32348583318623,1.0,0.0,False,False,10396.574503479522,1495608.0,56716.06463725789,0.9896618416812004,1.0698337694484246,0.9126668118351283,1671729.7580649476
1842.1939438676445,57353.39741429572,1.4465087745768517,224.45721071296757,0.6234898018587336,0.7818314824680298,False,False,10403.127022588807,1495608.0,56765.67656765677,1.118445333910973,1.1620976952194637,0.9867187733954734,1673055.7739728591
1842.3945311873163,57401.605233456896,1.4500892418406557,224.45721071296757,-0.22252093395631434,0.9749279121818236,False,False,10409.946991457655,1495608.0,56800.11072420046,1.2018399862082974,1.203128527593604,1.144409780825316,1673484.629662318
1842.6619809468793,57452.68813753337,1.45366970910446,224.45721071296757,-0.900968867902419,0.43388373911755823,False,False,10416.766960326502,1495608.0,56827.390599675855,0.6559753635826351,0.21772318576493016,0.837292493818348,1674425.04987938
1842.862568266551,57497.55283470001,1.457250176368264,224.45721071296757,-0.9009688679024191,-0.433883739117558,False,False,10423.118892116116,1495608.0,56892.44775368947,0.4023755578972234,-0.030679691310945452,0.6786097190461796,1674745.7890035356
1843.063155586223,57536.73422447593,1.460830643632068,224.59093559274893,-0.2225209339563146,-0.9749279121818236,False,False,10429.470823905729,1495608.0,56938.24852501458,0.41345009924857823,0.11059944502595874,0.6981144767785922,1674990.3049462158
1843.263742905895,57569.96485710159,1.4644111108958722,224.59093559274893,0.6234898018587334,-0.7818314824680299,False,False,10435.822755695342,1495608.0,56983.78184658012,0.44461222859221794,0.0742261665969915,0.9959752685905163,1675166.153163128
1843.4643302255672,57612.68995619173,1.4679915781596762,224.59093559274893,1.0,0.0,False,False,10443.445073842879,1495608.0,57024.43421003365,0.5929371154483065,0.6009733389677089,0.6567908375150066,1675323.4804841909
1843.9323673048018,57693.32605869988,1.4715720454234802,224.59093559274893,0.6234898018587336,0.7818314824680298,False,False,10450.933667110634,1495608.0,57065.01971104728,0.6889222330614102,0.8575521386616263,0.35264885253501743,1676036.9695802645
1844.333541944146,57757.5808634348,1.4751525126872844,224.79152291242087,-0.22252093395631434,0.9749279121818236,False,False,10458.154810618826,1495608.0,57096.51192023578,0.9981807615508949,0.9247943135843573,1.2505589400100312,1676508.2829190537
1844.7347165834897,57827.92015019979,1.4787329799510884,224.85838535231156,-0.900968867902419,0.43388373911755823,False,False,10465.643403886581,1495608.0,57120.983573235775,0.7433535384282236,0.3161366957492932,1.0746404509704695,1676824.9434343758
1845.0690287829432,57905.54744291285,1.4823134472148924,224.85838535231156,-0.9009688679024191,-0.433883739117558,False,False,10473.60003423357,1495608.0,57178.28468422207,0.2289125455323011,-0.06204257079889393,0.6274134866930763,1677792.8441142333
1845.4033409823965,57972.34302036362,1.4858939144786967,224.92524779220224,-0.2225209339563146,-0.9749279121818236,False,False,10481.55666458056,1495608.0,57223.9517306674,-0.21297843399487157,-0.6301230141116209,0.23479383335527151,1678109.9058041945
1845.7376531818497,58021.82122588272,1.4894743817425007,224.92524779220224,0.6234898018587334,-0.7818314824680299,False,False,10489.513294927548,1495608.0,57268.080940995234,-0.25518023797171935,-0.6941190150725647,0.21267441626581787,1678310.1588116672
1846.2056902610846,58082.06428422421,1.493054849006305,224.9921102320929,1.0,0.0,False,False,10498.272274553225,1495608.0,57312.94563816187,-0.29530202429412633,-0.5849084482153015,0.038829622578392106,1678590.9141967683
1846.74058978021,58215.989751325214,1.496635316270109,225.12583511187424,0.6234898018587336,0.7818314824680298,False,False,10507.164979058683,1495608.0,57357.60974800884,-0.26024244961264775,-0.4534384027629276,-0.10045358190676211,1679284.2108359945
1847.542939058898,58333.86823285246,1.500215783533913,225.12583511187424,-0.22252093395631434,0.9749279121818236,False,False,10516.391995763595,1495608.0,57396.99172510444,-0.35264034228642327,-0.29020222639878096,-0.34238470632266266,1679786.1471722538
1848.278425897695,58455.959048092824,1.5037962507977172,225.1926975517649,-0.900968867902419,0.43388373911755823,False,False,10525.819599788181,1495608.0,57430.890982129014,-0.2994119386956721,0.04647238735227211,-0.4512537123098179,1680737.8002792178
1849.1476376162736,58594.029986467045,1.5073767180615212,225.32642243154626,-0.9009688679024191,-0.433883739117558,False,False,10535.447791132436,1495608.0,57512.86433343497,-0.20993358887421412,0.25886491228062225,-0.5760210493300182,1681131.954362373
1850.0168493348526,58699.940091253855,1.5109571853253252,225.3932848714369,-0.2225209339563146,-0.9749279121818236,False,False,10545.075982476692,1495608.0,57581.465196762794,0.08472722535368213,0.02676347401285078,-0.036169025990537076,1681586.35150387
1850.8860610534311,58778.77090788496,1.5145376525891294,225.52700975121826,0.6234898018587334,-0.7818314824680299,False,False,10554.704173820948,1495608.0,57644.44961513979,0.30332956269931377,0.030937126249433906,0.7172736186189819,1681831.5360709492
1851.487823012447,58883.410626313846,1.5181181198529334,225.5938721911089,1.0,0.0,False,False,10565.469026643346,1495608.0,57719.80358489658,0.17247640387205068,-0.10957583238220363,0.6239573277728488,1682122.3208220336
1852.2233098512443,59108.46959898584,1.5216985871167374,225.66073463099957,0.6234898018587336,0.7818314824680298,False,False,10577.236816064102,1495608.0,57791.21267069981,-0.14639280859909665,-0.4819583597129136,0.18295144955186424,1682689.7154869456
1852.891934250151,59290.46916036822,1.5252790543805417,225.72759707089023,-0.22252093395631434,0.9749279121818236,False,False,10591.344790881032,1495608.0,57851.4557290413,-0.23499404254217607,-0.4622494463734928,0.03571907955018766,1683319.8939829152
1853.5605586490578,59479.15496573969,1.5288595216443457,225.86132195067157,-0.900968867902419,0.43388373911755823,False,False,10607.191189135121,1495608.0,57900.332172601375,-0.14149348990701008,-0.262146008586193,-0.07522362178910388,1684675.1956394992
1854.2291830479646,59668.70998282973,1.5324399889081497,226.0619092703436,-0.9009688679024191,-0.433883739117558,False,False,10623.17131226899,1495608.0,58028.57433231168,-0.00012747076603686548,-0.23756783430409142,0.40587369990651534,1685220.3251119277
1854.897807446871,59826.83965317115,1.536020456171954,226.12877171023422,-0.2225209339563146,-0.9749279121818236,False,False,10639.151435402859,1495608.0,58137.69383421324,0.0872332707204784,-0.193976355388666,0.41520532899112883,1685220.3251119277
1855.5664318457777,59941.50873758365,1.539600923435758,226.12877171023422,0.6234898018587334,-0.7818314824680299,False,False,10655.131558536728,1495608.0,58251.29311958749,0.07737198220213541,-0.44810540268284926,0.6298327979372348,1685220.3251119277
1856.1013313649032,60055.910372236576,1.543181390699562,226.12877171023422,1.0,0.0,False,False,10675.25715294382,1495608.0,58369.50591331418,-0.015915556576852858,-0.2820867914943136,0.17085489333106915,1686402.5199116345
1856.76995576381,60313.46449069542,1.5467618579633662,226.2624965900156,0.6234898018587336,0.7818314824680298,False,False,10695.850784430144,1495608.0,58505.10294141246,-0.13130641549098365,0.18768095469000695,-0.18201893242412298,1687350.5624468443
1857.1711304031537,60510.10692641388,1.5503423252271702,226.32935902990621,-0.22252093395631434,0.9749279121818236,False,False,10717.046177875485,1495608.0,58608.13796128397,-0.043795311282460524,0.23127243360543204,-0.3133529713927547,1687988.2963985214
1857.8397548020605,60711.29600804489,1.5539227924909742,226.46308390968758,-0.900968867902419,0.43388373911755823,False,False,10739.445095238858,1495608.0,58702.28027665003,0.26398465044061364,0.6038868305048418,0.05749288074761863,1689122.1496541875
1858.708966520639,60909.47627988082,1.5575032597547784,226.66367122935955,-0.9009688679024191,-0.433883739117558,False,False,10760.439901364529,1495608.0,58932.688244513265,0.09773360080735452,0.07244177904656778,0.2662448795293386,1689673.898508165
