ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
-0.8436793214145026,-0.22435435896235215,1.0454964410307939,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-0.4725703460720483,-0.17523862226656547,0.9371942351009285,0.6955045094561897,1.1542199558699133,-0.6441063807751959
-0.8065637259544315,-0.3235158692015068,1.0490769082945979,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-0.5398884558567766,-0.22659614395446256,0.7933133318942234,0.837416853578498,0.4902009656240016,-0.07577205443451045
-0.8065637259544315,-0.26386402319826535,1.0526573755584019,-0.27814115495184144,-0.900968867902419,0.43388373911755823,False,False,-0.5668156997706679,-0.2161641473616084,0.8118295168816001,1.186444510744175,0.11071360939958226,-0.6101592926412841
-0.8065637259544315,-0.32893876429271063,1.0562378428222061,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-0.5937429436845593,-0.13110325206602905,1.3148863618879607,1.5638546367343138,0.8498918991983411,-0.6217893135760502
-0.8065637259544315,-0.3978870018808729,1.0598183100860101,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-0.600474754663032,-0.19449769289952687,1.2209357465547503,1.0240763332348672,1.1686478571233618,-0.6572381761850218
-0.8065637259544315,-0.4590882464816011,1.0633987773498141,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-0.600474754663032,-0.24826259841654408,0.9760528589374506,1.0210079582268174,0.7180275923935692,-0.6847241415773969
-0.695216939574218,-0.39633760328338613,1.0669792446136184,-0.6292671299367377,1.0,0.0,False,False,-0.6475974315123418,-0.32449641967201615,0.8970673794159556,0.7021526553069646,1.0716789393966974,-0.7200333042352003
-0.6581013441141469,-0.3235158692015068,1.0705597118774224,-0.4537041424442896,0.6234898018587336,0.7818314824680298,False,False,-0.6206701875984505,-0.233818295441823,1.0022418466079526,0.9399517184308326,1.2018655832650216,-0.6428141562268885
-0.695216939574218,-0.4102821906607672,1.0741401791412264,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-0.681256486404706,-0.28678073968246687,0.6261350096314834,0.4236976233264353,0.8824385601654219,-0.16102394963500283
-0.695216939574218,-0.4102821906607672,1.0777206464050306,-0.4537041424442896,-0.900968867902419,0.43388373911755823,True,False,-0.681256486404706,-0.31968165201377585,0.7382467050345041,0.6612409885329656,0.692191583172278,-0.6624070743782512
-0.5467545577339334,-0.42810027453186533,1.0813011136688346,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-0.7418427852109614,-0.2932004298934539,1.0980948097138385,1.1429758647968014,0.7596336332174665,-0.6621975244514987
-0.5467545577339334,-0.40485929556956346,1.0848815809326386,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-0.7418427852109614,-0.3509776417923381,0.30362365057053037,-0.1242630135278106,0.3898767220244423,-0.7293233509878961
-0.5467545577339334,-0.46760993876777857,1.0884620481964429,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-0.7418427852109614,-0.340545645199484,-0.23614850644847113,-0.5661090146869973,-0.040947120055269945,-0.7048409345456409
-0.6581013441141469,-0.415705085751971,1.0920425154602469,-0.6292671299367377,1.0,0.0,False,False,-0.7553064071679071,-0.4047425473093553,0.09628042566736436,0.2040531123335295,0.035554309846735146,-0.7171345302484566
-0.6581013441141469,-0.32196647060402,1.0956229827240511,-0.27814115495184144,0.6234898018587336,0.7818314824680298,False,False,-0.76203821814638,-0.3935080894401278,0.6643341529068112,0.8343484785704481,0.19224802811092964,-0.6141756662373745
-0.5838701531940046,-0.3730966243210842,1.0992034499878551,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-0.8091608949956898,-0.4055450085857287,1.026071923040337,1.0176838853014303,0.8884781467366328,-0.28591570597951776
-0.5096389622738622,-0.3343616593839144,1.1027839172516591,-0.4537041424442896,-0.900968867902419,0.43388373911755823,False,False,-0.7822336510817983,-0.41998931156044966,0.9509799152935846,0.9893014164769681,1.0357769525567215,-0.6305205605240728
-0.6209857486540757,-0.3684484285286238,1.1063643845154634,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-0.76203821814638,-0.3870883992291407,1.2405426109317945,1.0849324375611908,1.1646214660758876,-0.639880457252353
-0.6209857486540757,-0.39633760328338613,1.1099448517792674,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-0.76203821814638,-0.3927056281637544,1.5502321460049133,1.5612976575609387,1.3823821152267697,-0.6623721493904591
-0.6209857486540757,-0.460637645079088,1.1135253190430714,-0.4537041424442896,0.6234898018587334,-0.7818314824680299,False,False,-0.76203821814638,-0.43202623070605056,1.222457624772891,0.9990179373357934,1.359230366703795,-0.708752533178355
-0.6209857486540757,-0.4381713654155295,1.1171057863068756,-0.6292671299367377,1.0,0.0,True,False,-0.76203821814638,-0.46893944941922655,1.20865926226175,1.0670335833475664,1.3491643890851102,-0.7520245930527549
-0.8065637259544315,-0.34520744956632193,1.1206862535706796,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-0.7687700291248527,-0.35498994817420504,0.981265291834582,0.7806519159295747,1.2062275068997845,-0.7728398857768407
-0.8065637259544315,-0.2259037575598389,1.1242667208344836,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,-0.7485745961894341,-0.4063474698621021,0.8165980686317734,0.598339300867943,1.0183292580176673,-0.37305355052078304
-0.7694481304943604,-0.2444965407296804,1.1278471880982879,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-0.7687700291248527,-0.3782613251890334,0.5566612689733668,-0.002806502792501521,1.0602708314288545,-0.5284348212077928
-0.7323325350342892,-0.284780904264337,1.1314276553620919,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-0.7553064071679071,-0.37103917370167283,0.7197558846840965,0.23575965408337843,1.1636148683140195,-0.43801402781407106
-0.7323325350342892,-0.33203756148768415,1.135008122625896,-0.4537041424442896,-0.2225209339563146,-0.9749279121818236,False,False,-0.7553064071679071,-0.4087548536912222,1.019933680893837,0.8778171245178219,0.9730323587335856,-0.6743863451909382
-0.7323325350342892,-0.39401350538715585,1.1385885898897001,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-0.76203821814638,-0.3886933217818875,1.1231804356761892,1.1792849690587253,0.7663442849632564,-0.6873435156618036
-0.8065637259544315,-0.2824568063681068,1.1421690571535041,-0.4537041424442896,1.0,0.0,False,False,-0.7485745961894341,-0.3646194834906857,0.9659323687868155,0.8885564370459967,0.8394903889923664,-0.741267696812791
-0.7694481304943604,-0.11667115643702002,1.1457495244173082,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-0.7485745961894341,-0.3758539413599132,0.9114364462588996,0.9276782183986334,0.6583027918560389,-0.663873923865519
-0.7323325350342892,-0.03687712866645028,1.1493299916811124,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-0.7485745961894341,-0.37745886391266,1.1453744930240723,1.3043212506367579,0.6378353040313797,-0.22367937773401286
-0.7323325350342892,-0.27625921197815967,1.1529104589449164,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-0.7485745961894341,-0.35418748689783164,1.0289381270178346,1.234771417120961,1.0216845838905622,-0.6448048805310377
-0.7694481304943604,-0.17090010734905778,1.1564909262087204,-0.27814115495184144,-0.9009688679024191,-0.433883739117558,False,False,-0.681256486404706,-0.2683241303258789,1.1172704752624099,1.02791180199493,1.154891021044492,-0.6942237382568455
-0.7694481304943604,0.00030843767323278436,1.1600713934725246,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-0.681256486404706,-0.2611019788385183,1.2560277218013747,1.4334486988921924,0.8304310091355501,-0.7241195278068748
-0.7694481304943604,-0.2987254916417182,1.1636518607363286,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-0.681256486404706,-0.28517581712972007,1.498551698180557,1.6208752723005744,0.9837694015268494,-0.6514755531993269
-0.8065637259544315,-0.09730367396843514,1.1672323280001329,-0.27814115495184144,1.0,0.0,False,False,-0.6745246754262331,-0.29962012010444106,1.574899255457275,1.6533489078024357,1.3464801283867942,-0.7065871839352454
-0.8065637259544315,0.5193569678313084,1.170812795263937,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-0.6745246754262331,-0.2538798273511578,1.232210327687475,0.8312801035623987,1.600478296964942,-0.6655153982917472
-0.695216939574218,0.13743021355081395,1.174393262527741,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-0.6947201083616517,-0.26511428522038527,1.2249433591958536,0.8548043119574471,1.638057946741366,-0.4942083331715444
-0.8436793214145026,0.22109773781510073,1.1779737297915451,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-0.6475974315123418,-0.18005338992480585,1.2713479625306563,0.892391905806059,1.6189325892658646,-0.5900424996730401
-0.7694481304943604,0.12813382196589326,1.1815541970553491,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-0.5802793217276135,-0.08375803675999892,1.3558629329113947,1.0793070833797656,1.5578656583791763,-0.5687033321320729
-0.7694481304943604,0.07545426965134225,1.1851346643191532,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-0.5802793217276135,-0.08616542058911913,1.1990967941244333,0.9977394477491062,1.3055451527374757,-0.6070509687277881
-0.7694481304943604,-0.16082901646539363,1.1887151315829574,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-0.5802793217276135,-0.15517709035723073,1.4939099696152285,1.5807306992785877,1.0867779058247249,-0.6474591796032365
-0.695216939574218,0.15989649321437238,1.1922955988467614,-0.6292671299367377,1.0,0.0,False,False,-0.4994975899859397,-0.04283251166495604,1.8738595490925023,1.8604642208458047,1.5306875188087272,-0.6787868936527416
-0.6581013441141469,0.5503449397810443,1.1958760661105654,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-0.43217948020121133,-0.003511909122659907,1.7014307469771772,1.4799857198476163,1.9195697874772526,-0.6190651645282672
-0.5838701531940046,0.2675796957397046,1.1994565333743696,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,-0.43217948020121133,0.0711169895800654,1.5915891865828828,1.3275897611144711,1.8615226498761699,0.2568535292973576
-0.6581013441141469,0.31870984945676867,1.2030370006381736,-0.27814115495184144,-0.900968867902419,0.43388373911755823,False,False,-0.3648613704164831,-0.0011045252935397586,1.6845632633927863,1.5219201782909653,1.8091795662590093,-0.5387376926064594
-0.695216939574218,0.24821221327111964,1.2066174679019777,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-0.33793412650259186,0.3415464397178981,1.5896361095362688,1.7584407518281457,1.4327120033201943,-0.5512757632238199
-0.695216939574218,0.20637845113897627,1.210197935165782,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-0.33793412650259186,-0.14153524865888312,1.2729586169781886,1.3107136985701962,1.1401275872037544,-0.6340130593032818
-0.695216939574218,-0.0020156602229973813,1.213778402429586,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-0.33793412650259186,-0.21134937970336806,1.5757616531142211,1.7172733871368087,1.1129494476333055,-0.6003104460839146
-0.695216939574218,0.053762689286527145,1.21735886969339,-0.4537041424442896,1.0,0.0,False,False,-0.27061601671786345,0.50765592392719,1.3217221315511085,1.2437208442277732,1.4749891093186709,-0.6747355950688592
-0.7323325350342892,0.7835294287028065,1.2209393369571941,-0.4537041424442896,0.6234898018587336,0.7818314824680298,False,False,-0.17637066301924395,0.22278217081463625,1.1524385444199403,0.94634416636427,1.3169532607053185,-0.5821494524320276
-0.6581013441141469,0.563514827859682,1.2245198042209982,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,-0.18310247399771676,0.2235846320910097,1.1924258946015838,1.1511581981516015,1.062619559539881,-0.10989376750738264
-0.6581013441141469,0.36286770948514235,1.2281002714848024,-0.4537041424442896,-0.900968867902419,0.43388373911755823,False,False,-0.16290704106229834,0.3840768873656879,0.75357962808227,0.7085451032404017,1.0840936451264087,-0.5197734242353544
-0.7323325350342892,0.41244846460471957,1.2316807387486064,-0.4537041424442896,-0.9009688679024191,-0.433883739117558,False,False,-0.14944341910535258,0.4948165435052157,0.7617724058232602,0.5436199465577196,0.9180050144181083,-0.3187102695162906
-0.7323325350342892,0.2923700732994932,1.2352612060124104,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,-0.14944341910535258,0.21235017422178232,0.8851713646774904,0.7323250095527885,0.7374884824563599,-0.5720561309601137
-0.7323325350342892,-0.14765912838675585,1.2388416732762146,-0.27814115495184144,0.6234898018587334,-0.7818314824680299,False,False,-0.14944341910535258,0.005315164917447422,0.7993501154928474,0.47713848804997144,1.0555733752068015,-0.5882613252956435
-0.7694481304943604,0.28462308031205924,1.2424221405400186,-0.4537041424442896,1.0,0.0,False,False,-0.08212530932062431,0.3656202780090999,0.7717660727890497,0.6737701864825032,0.6623291829035128,-0.6775295940922264
-0.695216939574218,0.7827547294040631,1.2460026078038227,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-0.04173444344978746,0.35759566524536596,0.7422035884016696,0.6019190717106676,0.8945177333078435,-0.567131707681429
-0.695216939574218,0.6200678766679498,1.249583075067627,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,0.018851855356468133,0.3383365946124046,1.2510816175924184,1.4620868656339918,0.7099748102986213,-0.030753745170506077
-0.5838701531940046,0.5263292615199988,1.253163542331431,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-0.06192987638520589,0.335126749506911,1.4665288440071826,1.5891687305507258,1.1139560453951738,-0.5407284169106086
-0.5838701531940046,0.4992147860639802,1.256744009595235,-0.4537041424442896,-0.9009688679024191,-0.433883739117558,False,False,-0.1023207422560429,0.5646306745497008,1.0852603034075186,0.6914133427787899,1.4223104931142205,-0.5050001543993002
